10.1216,-0.10129,0.127444,0.235886,-0.0790513,0.103665,0.232666,0.842023,0.0206375,0.538885,-0.0132078,0.87966,0.0218075,0.458823,0.123305
10.1389,-0.10129,0.127444,0.235886,-0.0795376,0.105095,0.225926,0.842023,0.0206375,0.538885,-0.0132078,0.878236,0.0222331,0.461331,0.124015
10.1588,-0.10129,0.127444,0.235886,-0.0804448,0.106251,0.225026,0.842023,0.0206375,0.538885,-0.0132078,0.877447,0.0228317,0.462812,0.12398
10.1787,-0.101349,0.131051,0.225152,-0.0813105,0.106952,0.22492,0.83896,0.0231503,0.543493,-0.0149972,0.870688,0.0227845,0.475567,0.123368
10.1991,-0.101349,0.131051,0.225152,-0.0817527,0.108233,0.216437,0.83896,0.0231503,0.543493,-0.0149972,0.869178,0.0231546,0.478111,0.124112
10.2189,-0.101349,0.131051,0.225152,-0.0825954,0.109437,0.215388,0.83896,0.0231503,0.543493,-0.0149972,0.868424,0.0237112,0.479449,0.124118
10.2393,-0.101367,0.134993,0.212901,-0.083385,0.110172,0.215272,0.835631,0.025824,0.548422,-0.0169482,0.860622,0.023496,0.493533,0.123298
10.26,-0.101367,0.134993,0.212901,-0.0839403,0.111477,0.205546,0.835631,0.025824,0.548422,-0.0169482,0.859071,0.0237878,0.495976,0.124252
10.2792,-0.101348,0.137687,0.204235,-0.084737,0.112809,0.204427,0.833365,0.0276037,0.55173,-0.0182751,0.853111,0.023668,0.506214,0.124052
10.2992,-0.101348,0.137687,0.204235,-0.0854876,0.114158,0.197369,0.833365,0.0276037,0.55173,-0.0182751,0.851879,0.0239961,0.50808,0.124826
10.3203,-0.101348,0.137687,0.204235,-0.0862259,0.115375,0.19661,0.833365,0.0276037,0.55173,-0.0182751,0.851266,0.0245022,0.509094,0.124779
10.3397,-0.101268,0.14164,0.191105,-0.0868703,0.116104,0.196538,0.830053,0.0301406,0.556503,-0.0202075,0.842638,0.0241213,0.523566,0.123523
10.3606,-0.101268,0.14164,0.191105,-0.0877383,0.117254,0.18606,0.830053,0.0301406,0.556503,-0.0202075,0.841211,0.0243472,0.525597,0.124572
10.3797,-0.101178,0.144277,0.182087,-0.0884182,0.118655,0.185034,0.82785,0.0317798,0.559636,-0.0214835,0.834865,0.0241097,0.535731,0.124146
10.4004,-0.101178,0.144277,0.182087,-0.0893369,0.119918,0.177684,0.82785,0.0317798,0.559636,-0.0214835,0.833778,0.0243819,0.537215,0.12498
10.4198,-0.101057,0.14688,0.172997,-0.089922,0.121186,0.177014,0.825681,0.033353,0.562692,-0.0227297,0.827375,0.0241359,0.547195,0.124277
10.4393,-0.101057,0.14688,0.172997,-0.0908893,0.122308,0.169645,0.825681,0.033353,0.562692,-0.0227297,0.826379,0.0244057,0.548515,0.125031
10.4599,-0.101057,0.14688,0.172997,-0.0913945,0.123541,0.16903,0.825681,0.033353,0.562692,-0.0227297,0.825939,0.0248383,0.54918,0.124937
10.485,-0.100813,0.150761,0.159098,-0.0917828,0.12428,0.168963,0.82245,0.0356132,0.56719,-0.0245601,0.816413,0.0242553,0.563665,0.123136
10.502,-0.100813,0.150761,0.159098,-0.0931256,0.125179,0.157837,0.82245,0.0356132,0.56719,-0.0245601,0.815253,0.0244184,0.565073,0.124335
10.5197,-0.100592,0.1535,0.14906,-0.0935641,0.12668,0.157016,0.820173,0.0371417,0.570325,-0.0258273,0.808008,0.0239904,0.575572,0.123547
10.539,-0.100592,0.1535,0.14906,-0.0947625,0.127821,0.148855,0.820173,0.0371417,0.570325,-0.0258273,0.807124,0.0241914,0.576579,0.124589
10.559,-0.100592,0.1535,0.14906,-0.095074,0.129232,0.148285,0.820173,0.0371417,0.570325,-0.0258273,0.806766,0.0245583,0.577058,0.124619
10.5794,-0.100223,0.157189,0.135258,-0.0952568,0.130066,0.148172,0.817106,0.0391077,0.574502,-0.0274964,0.79703,0.0238853,0.590883,0.122597
10.5987,-0.100223,0.157189,0.135258,-0.096892,0.130806,0.137126,0.817106,0.0391077,0.574502,-0.0274964,0.796129,0.0240331,0.591822,0.123887
10.6194,-0.100223,0.157189,0.135258,-0.0970997,0.132371,0.136493,0.817106,0.0391077,0.574502,-0.0274964,0.795796,0.024357,0.592223,0.124049
10.6401,-0.0997378,0.161081,0.12037,-0.0971649,0.133293,0.13633,0.813867,0.0410588,0.578863,-0.029203,0.785145,0.0235406,0.606758,0.121814
10.6594,-0.0997378,0.161081,0.12037,-0.0991087,0.133969,0.124433,0.813867,0.0410588,0.578863,-0.029203,0.784341,0.0236604,0.607477,0.123369
10.6798,-0.0993602,0.163645,0.11039,-0.0991751,0.135692,0.123861,0.811729,0.0422707,0.581714,-0.0302927,0.776893,0.0231398,0.617191,0.122379
10.7032,-0.0993602,0.163645,0.11039,-0.100572,0.136695,0.115762,0.811729,0.0422707,0.581714,-0.0302927,0.776343,0.0233224,0.617641,0.123563
10.7236,-0.098891,0.166445,0.0993476,-0.100481,0.138223,0.115356,0.809389,0.0435236,0.584812,-0.0314473,0.768128,0.0227299,0.628129,0.122135
10.7396,-0.098891,0.166445,0.0993476,-0.102079,0.13905,0.10646,0.809389,0.0435236,0.584812,-0.0314473,0.767661,0.0229118,0.628443,0.123416
10.7589,-0.098891,0.166445,0.0993476,-0.101867,0.140646,0.106089,0.809389,0.0435236,0.584812,-0.0314473,0.767466,0.0232098,0.628656,0.123487
10.7787,-0.0982119,0.169958,0.0852927,-0.101587,0.14157,0.105819,0.806442,0.0449855,0.588684,-0.0328384,0.757144,0.022398,0.641557,0.120979
10.7992,-0.0982119,0.169958,0.0852927,-0.10377,0.14197,0.0946745,0.806442,0.0449855,0.588684,-0.0328384,0.756799,0.02256,0.641662,0.122541
10.8188,-0.0982119,0.169958,0.0852927,-0.103413,0.143731,0.0943662,0.806442,0.0449855,0.588684,-0.0328384,0.756616,0.0228284,0.641835,0.122716
10.8389,-0.0973666,0.173711,0.070063,-0.103022,0.144729,0.0940162,0.803276,0.0464021,0.592808,-0.0342442,0.74533,0.0218886,0.655446,0.119976
10.8591,-0.0973666,0.173711,0.070063,-0.105576,0.145036,0.0820104,0.803276,0.0464021,0.592808,-0.0342442,0.74513,0.0220476,0.655324,0.121844
10.8792,-0.0967291,0.17621,0.0598068,-0.10504,0.146986,0.0817828,0.801155,0.0472573,0.595554,-0.0351296,0.737263,0.0214592,0.664424,0.120515
10.8999,-0.0967291,0.17621,0.0598068,-0.106675,0.147777,0.0735027,0.801155,0.0472573,0.595554,-0.0351296,0.737153,0.0216671,0.66428,0.121934
10.9193,-0.0960222,0.178727,0.0493933,-0.106011,0.149502,0.0732353,0.799005,0.0480434,0.598322,-0.0359765,0.729201,0.0210884,0.673309,0.120318
10.9392,-0.0960222,0.178727,0.0493933,-0.107691,0.150132,0.0648823,0.799005,0.0480434,0.598322,-0.0359765,0.729216,0.0213168,0.673037,0.121699
10.96,-0.0960222,0.178727,0.0493933,-0.106895,0.15185,0.0646542,0.799005,0.0480434,0.598322,-0.0359765,0.729132,0.0215825,0.673114,0.121733
10.9792,-0.0948721,0.182382,0.0341493,-0.106187,0.152817,0.0641216,0.795857,0.0490417,0.602353,-0.0371177,0.71772,0.0206338,0.685833,0.118682
10.9998,-0.0948721,0.182382,0.0341493,-0.109048,0.152859,0.0523058,0.795857,0.0490417,0.602353,-0.0371177,0.717987,0.0208574,0.685192,0.120713
11.0192,-0.0948721,0.182382,0.0341493,-0.108039,0.154951,0.0522822,0.795857,0.0490417,0.602353,-0.0371177,0.717827,0.0210938,0.68531,0.120954
11.0392,-0.0935985,0.185941,0.0191807,-0.107245,0.156057,0.0515922,0.792755,0.0498402,0.606302,-0.038118,0.706574,0.0201595,0.697441,0.117999
11.0601,-0.0935985,0.185941,0.0191807,-0.110153,0.156098,0.0400635,0.792755,0.0498402,0.606302,-0.038118,0.707007,0.0204093,0.696633,0.120118
11.0791,-0.0926376,0.188364,0.00893643,-0.108955,0.158266,0.0400851,0.790619,0.0502791,0.609011,-0.0387298,0.699028,0.0198335,0.704924,0.118527
11.0992,-0.0926376,0.188364,0.00893643,-0.110724,0.15886,0.031855,0.790619,0.0502791,0.609011,-0.0387298,0.699378,0.0201081,0.704296,0.120139
11.1199,-0.0926376,0.188364,0.00893643,-0.109471,0.160771,0.0316538,0.790619,0.0502791,0.609011,-0.0387298,0.699299,0.0203567,0.704354,0.120215
11.1392,-0.0911037,0.191862,-0.00591474,-0.10848,0.16181,0.0308275,0.787493,0.0507525,0.612959,-0.039504,0.688189,0.0194557,0.715754,0.117105
11.1601,-0.0911037,0.191862,-0.00591474,-0.11149,0.161691,0.0195845,0.787493,0.0507525,0.612959,-0.039504,0.688943,0.01976,0.714661,0.11928
11.1792,-0.0899857,0.194179,-0.0157715,-0.109965,0.163931,0.0196929,0.785393,0.0509551,0.615602,-0.0399393,0.681255,0.0192326,0.722276,0.117636
11.1998,-0.0899857,0.194179,-0.0157715,-0.111674,0.16445,0.0117699,0.785393,0.0509551,0.615602,-0.0399393,0.681819,0.0195431,0.721471,0.119253
11.2248,-0.0899857,0.194179,-0.0157715,-0.110158,0.166399,0.0115546,0.785393,0.0509551,0.615602,-0.0399393,0.681753,0.0197851,0.721519,0.1193
11.2436,-0.0880303,0.197852,-0.0314136,-0.109025,0.167441,0.0105456,0.782007,0.051082,0.619852,-0.0404898,0.670143,0.0188489,0.732871,0.115988
11.2611,-0.0880303,0.197852,-0.0314136,-0.112369,0.16717,-0.00101565,0.782007,0.051082,0.619852,-0.0404898,0.671236,0.0192127,0.731471,0.118422
11.2791,-0.0868565,0.199865,-0.039976,-0.110491,0.169607,-0.000793954,0.780118,0.0510437,0.622217,-0.0407122,0.664504,0.0188039,0.737829,0.117004
11.2988,-0.0868565,0.199865,-0.039976,-0.111847,0.170184,-0.00783642,0.780118,0.0510437,0.622217,-0.0407122,0.665194,0.019142,0.736962,0.118482
11.3194,-0.0868565,0.199865,-0.039976,-0.110128,0.172087,-0.00816461,0.780118,0.0510437,0.622217,-0.0407122,0.665166,0.0193796,0.736982,0.118474
11.3432,-0.0848335,0.203054,-0.0535161,-0.10887,0.173106,-0.0093357,0.777068,0.0508152,0.626025,-0.040938,0.65534,0.0186305,0.746211,0.115552
11.3626,-0.0848335,0.203054,-0.0535161,-0.111633,0.17291,-0.0192251,0.777068,0.0508152,0.626025,-0.040938,0.656578,0.0190129,0.744786,0.117632
11.3801,-0.0832252,0.205376,-0.0633326,-0.109602,0.175161,-0.0191352,0.774799,0.0505107,0.628852,-0.0409962,0.64908,0.0185265,0.751622,0.115829
11.3988,-0.0832252,0.205376,-0.0633326,-0.111343,0.175514,-0.0268853,0.774799,0.0505107,0.628852,-0.0409962,0.650064,0.0188992,0.750495,0.117541
11.4188,-0.0832252,0.205376,-0.0633326,-0.109362,0.177576,-0.027135,0.774799,0.0505107,0.628852,-0.0409962,0.649985,0.01912,0.750554,0.11757
11.4387,-0.0809972,0.208331,-0.0757528,-0.108038,0.178626,-0.0285207,0.771844,0.0499418,0.632525,-0.0409273,0.641215,0.0184824,0.758473,0.114975
11.4589,-0.0809972,0.208331,-0.0757528,-0.110445,0.178523,-0.0374408,0.771844,0.0499418,0.632525,-0.0409273,0.642573,0.0188826,0.757018,0.116906
11.4802,-0.0793068,0.2104,-0.0843811,-0.108259,0.180707,-0.0374695,0.769725,0.0494143,0.635153,-0.0407751,0.636128,0.0184987,0.762695,0.115307
11.5025,-0.0793068,0.2104,-0.0843811,-0.109611,0.181097,-0.0443444,0.769725,0.0494143,0.635153,-0.0407751,0.637201,0.0188716,0.761562,0.116801
11.5238,-0.0773704,0.21261,-0.0935276,-0.107536,0.183033,-0.0447343,0.767409,0.0487242,0.638019,-0.040509,0.630571,0.0184751,0.767331,0.115072
11.5403,-0.0773704,0.21261,-0.0935276,-0.108982,0.183343,-0.0517835,0.767409,0.0487242,0.638019,-0.040509,0.631748,0.018866,0.76612,0.116611
11.5588,-0.0773704,0.21261,-0.0935276,-0.106804,0.185315,-0.0521551,0.767409,0.0487242,0.638019,-0.040509,0.63173,0.0190666,0.766136,0.116575
11.5795,-0.0747315,0.215387,-0.104878,-0.105398,0.186307,-0.0537237,0.764416,0.047659,0.641713,-0.0400089,0.624165,0.0185442,0.772661,0.114324
11.5996,-0.0747315,0.215387,-0.104878,-0.10738,0.186295,-0.061615,0.764416,0.047659,0.641713,-0.0400089,0.625656,0.018953,0.771186,0.116052
11.6197,-0.0747315,0.215387,-0.104878,-0.105041,0.188368,-0.0618103,0.764416,0.047659,0.641713,-0.0400089,0.625602,0.0191267,0.77123,0.116022
11.64,-0.0716804,0.218308,-0.116614,-0.103665,0.189347,-0.0634905,0.761152,0.0462794,0.645728,-0.0392614,0.617981,0.0185941,0.777685,0.113841
11.6608,-0.0716804,0.218308,-0.116614,-0.105715,0.189355,-0.0714193,0.761152,0.0462794,0.645728,-0.0392614,0.61956,0.0190153,0.77615,0.115651
11.6822,-0.0695034,0.220229,-0.124194,-0.103287,0.191484,-0.0716234,0.758932,0.0452142,0.648449,-0.0386321,0.614273,0.0187395,0.780533,0.114389
11.6996,-0.0695034,0.220229,-0.124194,-0.104188,0.191968,-0.0776025,0.758932,0.0452142,0.648449,-0.0386321,0.615476,0.0191136,0.779383,0.115697
11.7187,-0.0695034,0.220229,-0.124194,-0.101948,0.193792,-0.0782201,0.758932,0.0452142,0.648449,-0.0386321,0.615568,0.0192864,0.779314,0.115647
11.743,-0.0662846,0.222855,-0.134341,-0.100477,0.194734,-0.0799114,0.75579,0.0435374,0.652284,-0.037575,0.609421,0.0188925,0.784397,0.113891
11.7635,-0.0662846,0.222855,-0.134341,-0.101884,0.194905,-0.0866493,0.75579,0.0435374,0.652284,-0.037575,0.610926,0.0192861,0.783002,0.115346
11.7795,-0.0636567,0.224833,-0.141788,-0.0994896,0.196802,-0.0870865,0.753331,0.0420922,0.655271,-0.0366131,0.606114,0.019048,0.786908,0.114186
11.7989,-0.0636567,0.224833,-0.141788,-0.100197,0.197298,-0.0927195,0.753331,0.0420922,0.655271,-0.0366131,0.607364,0.0194153,0.78576,0.11538
11.8187,-0.0636567,0.224833,-0.141788,-0.097906,0.199039,-0.0934292,0.753331,0.0420922,0.655271,-0.0366131,0.607504,0.0195714,0.785658,0.115309
11.8388,-0.0602674,0.22719,-0.150411,-0.0964032,0.199941,-0.0951858,0.750283,0.0401445,0.658955,-0.0352579,0.60277,0.0193053,0.789492,0.114011
11.859,-0.0602674,0.22719,-0.150411,-0.0971577,0.200306,-0.100804,0.750283,0.0401445,0.658955,-0.0352579,0.604144,0.0196571,0.788269,0.115131
11.8788,-0.0576835,0.228858,-0.156318,-0.0948453,0.201971,-0.101484,0.748038,0.0386061,0.661651,-0.0341476,0.600732,0.019527,0.790994,0.114315
11.8989,-0.0576835,0.228858,-0.156318,-0.0949267,0.202584,-0.106043,0.748038,0.0386061,0.661651,-0.0341476,0.601872,0.0198359,0.79,0.11514
11.9192,-0.0576835,0.228858,-0.156318,-0.0927547,0.204052,-0.10697,0.748038,0.0386061,0.661651,-0.0341476,0.602194,0.0199646,0.78977,0.115009
11.9391,-0.0536422,0.231269,-0.164523,-0.0912178,0.204861,-0.108672,0.744648,0.0361233,0.665696,-0.0322934,0.598204,0.0197561,0.79295,0.113979
11.9594,-0.0536422,0.231269,-0.164523,-0.0916352,0.20533,-0.113707,0.744648,0.0361233,0.665696,-0.0322934,0.599512,0.0200778,0.791817,0.114924
11.9793,-0.0508222,0.232824,-0.169574,-0.0893672,0.206859,-0.114519,0.742358,0.0343448,0.668408,-0.0309236,0.596995,0.0200218,0.793795,0.114391
11.9991,-0.0508222,0.232824,-0.169574,-0.0890154,0.207586,-0.118382,0.742358,0.0343448,0.668408,-0.0309236,0.598018,0.0202906,0.79293,0.114998
12.0236,-0.0508222,0.232824,-0.169574,-0.0869232,0.208884,-0.119469,0.742358,0.0343448,0.668408,-0.0309236,0.598438,0.0204023,0.792633,0.114845
12.0412,-0.0461162,0.235214,-0.176902,-0.0853529,0.20964,-0.121139,0.738656,0.0313094,0.672751,-0.0285159,0.595509,0.0203027,0.794929,0.114217
12.0592,-0.0461162,0.235214,-0.176902,-0.0852092,0.210306,-0.125314,0.738656,0.0313094,0.672751,-0.0285159,0.596607,0.020586,0.793997,0.114911
12.0789,-0.0434168,0.236481,-0.180541,-0.0830425,0.211654,-0.126331,0.736591,0.0295372,0.67515,-0.0270734,0.595263,0.0206292,0.795038,0.114677
12.1038,-0.0434168,0.236481,-0.180541,-0.0821014,0.212494,-0.129272,0.736591,0.0295372,0.67515,-0.0270734,0.596096,0.0208399,0.794366,0.114971
12.1245,-0.0399077,0.238027,-0.184712,-0.0801484,0.213551,-0.130548,0.733965,0.0272064,0.678177,-0.0251385,0.594883,0.020899,0.795301,0.114776
12.1407,-0.0399077,0.238027,-0.184712,-0.0791161,0.214405,-0.133369,0.733965,0.0272064,0.678177,-0.0251385,0.595667,0.0211037,0.794673,0.115023
12.1587,-0.0399077,0.238027,-0.184712,-0.0771676,0.215426,-0.134674,0.733965,0.0272064,0.678177,-0.0251385,0.596204,0.0211967,0.794299,0.114811
12.1788,-0.035443,0.239844,-0.189183,-0.0755399,0.216088,-0.136254,0.730706,0.0242061,0.681889,-0.022589,0.595468,0.0212818,0.794859,0.114732
12.1987,-0.035443,0.239844,-0.189183,-0.0742996,0.216969,-0.138683,0.730706,0.0242061,0.681889,-0.022589,0.596178,0.0214504,0.794304,0.114863
12.2191,-0.035443,0.239844,-0.189183,-0.0724413,0.217882,-0.140037,0.730706,0.0242061,0.681889,-0.022589,0.596769,0.0215271,0.79389,0.114635
12.2397,-0.0303117,0.241747,-0.193278,-0.0708242,0.218502,-0.141555,0.72706,0.0207231,0.685983,-0.0195523,0.596637,0.0216824,0.793962,0.1148
12.2593,-0.0303117,0.241747,-0.193278,-0.0692405,0.21951,-0.14345,0.72706,0.0207231,0.685983,-0.0195523,0.597153,0.0218241,0.793567,0.114817
12.2799,-0.0267815,0.242953,-0.195507,-0.0674829,0.220335,-0.144914,0.724607,0.0183123,0.688699,-0.0174049,0.597563,0.0220256,0.793221,0.115039
12.2994,-0.0267815,0.242953,-0.195507,-0.0656095,0.221342,-0.14636,0.724607,0.0183123,0.688699,-0.0174049,0.597966,0.0221376,0.792935,0.11489
12.3194,-0.0267815,0.242953,-0.195507,-0.0639263,0.222039,-0.147897,0.724607,0.0183123,0.688699,-0.0174049,0.598614,0.0222083,0.792484,0.114616
12.3396,-0.0213138,0.244675,-0.198103,-0.0622723,0.222592,-0.149295,0.720885,0.0145653,0.69276,-0.013997,0.599755,0.0224976,0.791541,0.115113
12.3597,-0.0213138,0.244675,-0.198103,-0.059975,0.223743,-0.150076,0.720885,0.0145653,0.69276,-0.013997,0.599909,0.0225769,0.791462,0.114839
12.3796,-0.0175337,0.245769,-0.199339,-0.0584209,0.224344,-0.151742,0.718363,0.0119712,0.695469,-0.0115896,0.601261,0.0228749,0.790364,0.115269
12.3997,-0.0175337,0.245769,-0.199339,-0.0560116,0.225422,-0.152317,0.718363,0.0119712,0.695469,-0.0115896,0.601363,0.0229354,0.79034,0.114892
12.4194,-0.0175337,0.245769,-0.199339,-0.0544893,0.225935,-0.153984,0.718363,0.0119712,0.695469,-0.0115896,0.602015,0.0229992,0.789887,0.114575
12.4395,-0.0117488,0.247309,-0.200426,-0.0528149,0.226424,-0.155257,0.714573,0.0080044,0.699471,-0.00783524,0.604383,0.0234212,0.787949,0.115365
12.4597,-0.0117488,0.247309,-0.200426,-0.0498148,0.227691,-0.154902,0.714573,0.0080044,0.699471,-0.00783524,0.604138,0.0234383,0.788213,0.114839
12.4798,-0.00773389,0.24829,-0.200655,-0.0484698,0.228094,-0.156755,0.711989,0.0052588,0.702152,-0.00518615,0.606388,0.0238307,0.786382,0.115452
12.4995,-0.00773389,0.24829,-0.200655,-0.0455375,0.229221,-0.156435,0.711989,0.0052588,0.702152,-0.00518615,0.606152,0.0238403,0.786647,0.114879
12.5195,-0.00773389,0.24829,-0.200655,-0.0441806,0.229572,-0.158219,0.711989,0.0052588,0.702152,-0.00518615,0.606766,0.0238965,0.786224,0.114524
12.5429,-0.00160354,0.249664,-0.200248,-0.0424962,0.23,-0.159354,0.708109,0.00108637,0.706101,-0.00108329,0.610321,0.0244493,0.783296,0.115577
12.5612,-0.00160354,0.249664,-0.200248,-0.0388028,0.231356,-0.157825,0.708109,0.00108637,0.706101,-0.00108329,0.609638,0.0244058,0.783937,0.114841
12.5789,0.00280465,0.250567,-0.199434,-0.0376671,0.231591,-0.159855,0.705365,-0.00189422,0.708839,0.00190354,0.612831,0.0249052,0.781308,0.115656
12.5989,0.00280465,0.250567,-0.199434,-0.0341606,0.232774,-0.158527,0.705365,-0.00189422,0.708839,0.00190354,0.612181,0.0248637,0.781928,0.114915
12.6187,0.00280465,0.250567,-0.199434,-0.0329786,0.232987,-0.160443,0.705365,-0.00189422,0.708839,0.00190354,0.612707,0.0249137,0.78157,0.114534
12.6389,0.00901305,0.251731,-0.197614,-0.0312824,0.233363,-0.161427,0.701562,-0.00605703,0.712556,0.00615195,0.617216,0.0255634,0.777815,0.11574
12.6591,0.00901305,0.251731,-0.197614,-0.0270298,0.234728,-0.158847,0.701562,-0.00605703,0.712556,0.00615195,0.61612,0.0254647,0.778816,0.114857
12.6787,0.0134956,0.252499,-0.195848,-0.0260726,0.234835,-0.161,0.698858,-0.00903317,0.715144,0.00924368,0.619992,0.026026,0.775585,0.115759
12.6987,0.0134956,0.252499,-0.195848,-0.0221641,0.235987,-0.15883,0.698858,-0.00903317,0.715144,0.00924368,0.618986,0.0259361,0.776517,0.114915
12.7194,0.0134956,0.252499,-0.195848,-0.0211288,0.236099,-0.16081,0.698858,-0.00903317,0.715144,0.00924368,0.619389,0.025969,0.776253,0.114516
12.7401,0.020351,0.25357,-0.192478,-0.0194504,0.236422,-0.161647,0.694786,-0.0135301,0.718953,0.0140007,0.625202,0.0267601,0.771331,0.115996
12.7603,0.020351,0.25357,-0.192478,-0.0144262,0.237853,-0.157628,0.694786,-0.0135301,0.718953,0.0140007,0.623536,0.0265982,0.772836,0.114979
12.78,0.0251059,0.254246,-0.189703,-0.0136925,0.237852,-0.159997,0.692007,-0.0166065,0.721492,0.0173141,0.628192,0.0272385,0.768879,0.116013
12.803,0.0251059,0.254246,-0.189703,-0.00929384,0.238993,-0.156805,0.692007,-0.0166065,0.721492,0.0173141,0.626722,0.0270998,0.770221,0.115088
12.8198,0.0301687,0.254909,-0.186384,-0.00841075,0.239029,-0.158892,0.689087,-0.0198404,0.724107,0.0208488,0.631772,0.027779,0.765893,0.116193
12.8391,0.0301687,0.254909,-0.186384,-0.00376438,0.240169,-0.155191,0.689087,-0.0198404,0.724107,0.0208488,0.630072,0.0276174,0.767442,0.115236
12.8594,0.0301687,0.254909,-0.186384,-0.00294824,0.240177,-0.157346,0.689087,-0.0198404,0.724107,0.0208488,0.630224,0.0276269,0.767376,0.114839
12.8791,0.0369719,0.255719,-0.181381,-0.00126413,0.240448,-0.157954,0.685225,-0.0241138,0.727482,0.0256009,0.636932,0.0284727,0.761555,0.116362
12.8993,0.0369719,0.255719,-0.181381,0.00428222,0.24174,-0.152587,0.685225,-0.0241138,0.727482,0.0256009,0.634666,0.0282431,0.763614,0.115308
12.9191,0.0369719,0.255719,-0.181381,0.00483869,0.241682,-0.155067,0.685225,-0.0241138,0.727482,0.0256009,0.634795,0.0282435,0.763561,0.114946
12.9457,0.0443618,0.256503,-0.175302,0.00654626,0.241945,-0.155511,0.681112,-0.0286556,0.730972,0.0307533,0.64245,0.029173,0.756837,0.116644
12.9603,0.0443618,0.256503,-0.175302,0.012618,0.243248,-0.149024,0.681112,-0.0286556,0.730972,0.0307533,0.63975,0.0289013,0.759297,0.115553
12.9798,0.0495419,0.257,-0.170676,0.0130302,0.243168,-0.151692,0.678279,-0.0317736,0.733313,0.0343517,0.645677,0.0296186,0.754054,0.116736
12.9994,0.0495419,0.257,-0.170676,0.0181896,0.244167,-0.146514,0.678279,-0.0317736,0.733313,0.0343517,0.643274,0.0293808,0.75626,0.115784
13.0193,0.0495419,0.257,-0.170676,0.0188188,0.24415,-0.148786,0.678279,-0.0317736,0.733313,0.0343517,0.643089,0.0293413,0.756475,0.115419
13.0396,0.0571153,0.257655,-0.163419,0.0204725,0.244377,-0.149145,0.674213,-0.0362303,0.736585,0.039582,0.65149,0.0302913,0.748945,0.117152
13.0594,0.0571153,0.257655,-0.163419,0.026934,0.245545,-0.141457,0.674213,-0.0362303,0.736585,0.039582,0.648263,0.0299693,0.751918,0.11609
13.0847,0.0623364,0.258063,-0.158102,0.0272248,0.245482,-0.144272,0.671463,-0.0392296,0.738739,0.0431601,0.654532,0.0306663,0.746255,0.117264
13.1005,0.0623364,0.258063,-0.158102,0.0325718,0.246349,-0.138278,0.671463,-0.0392296,0.738739,0.0431601,0.6517,0.030384,0.748882,0.116362
13.1191,0.0677613,0.258452,-0.152329,0.0331234,0.246357,-0.140605,0.668654,-0.0422808,0.740891,0.0468485,0.658184,0.0310756,0.742975,0.117547
13.1394,0.0677613,0.258452,-0.152329,0.0385818,0.247174,-0.134192,0.668654,-0.0422808,0.740891,0.0468485,0.655145,0.030773,0.745807,0.116665
13.1593,0.0677613,0.258452,-0.152329,0.0390978,0.247198,-0.136569,0.668654,-0.0422808,0.740891,0.0468485,0.654624,0.0306767,0.746318,0.116342
