30.917099999999998,-2.07,0.7000000000000002,0.9800000000000004,-0.256,-0.5,-0.671,0.96,-5.38,-4.32,0.404,-0.751,-0.857,-1.94409,0.00799106,1.25755,-0.12590999999999974,0.6920089400000001,-0.2775499999999995,0.45142857142857135,0.45142857142857135,0.567142857142857,0.562857142857143
30.9283,-2.25,0.3200000000000003,0.6600000000000001,-0.25,-0.579,-0.701,0.96,-5.38,-4.32,0.404,-0.751,-0.857,-2.45639,-0.534118,0.287164,0.20638999999999985,0.8541180000000003,0.37283600000000017,0.43714285714285706,0.46714285714285697,0.5571428571428572,0.5714285714285714
30.9371,-2.37,0.15000000000000036,0.41999999999999993,-0.253,-0.621,-0.69,0.96,-4.76,-4.87,0.404,-0.665,-0.9339999999999999,-2.45639,-0.534118,0.287164,0.08638999999999974,0.6841180000000003,0.13283599999999995,0.40428571428571447,0.5,0.5485714285714286,0.58
30.9482,-2.53,-0.3099999999999996,0.05000000000000071,-0.244,-0.68,-0.691,0.96,-4.76,-4.87,0.404,-0.665,-0.9339999999999999,-2.45639,-0.534118,0.287164,-0.07360999999999995,0.22411800000000037,-0.23716399999999926,0.42428571428571454,0.4799999999999999,0.554285714285714,0.5728571428571432
30.957099999999997,-2.63,-0.8200000000000003,-0.2999999999999998,-0.226,-0.696,-0.686,0.96,-3.27,-5.45,0.475,-0.384,-0.8800000000000001,-2.45639,-0.534118,0.287164,-0.17361000000000004,-0.2858820000000003,-0.5871639999999998,0.3814285714285713,0.5128571428571429,0.6142857142857143,0.5228571428571428
30.968200000000003,-2.73,-1.2400000000000002,-0.6100000000000003,-0.221,-0.691,-0.694,0.96,-3.27,-5.45,0.475,-0.384,-0.8800000000000001,-2.94362,-1.49121,-0.85868,0.21362000000000014,0.2512099999999997,0.24867999999999968,0.4200000000000001,0.4757142857142855,0.5642857142857143,0.5699999999999997
30.978099999999998,-2.84,-1.69,-0.9900000000000002,-0.208,-0.66,-0.717,0.96,-1.39,-5.87,0.475,-0.122,-0.9390000000000001,-2.94362,-1.49121,-0.85868,0.10362000000000027,-0.19879000000000002,-0.13132000000000021,0.3700000000000001,0.5285714285714286,0.6,0.5342857142857139
30.9872,-2.95,-2.02,-1.33,-0.192,-0.614,-0.721,0.96,-1.39,-5.87,0.475,-0.122,-0.9390000000000001,-3.32516,-3.22544,-2.34443,0.3751599999999997,1.2054399999999998,1.01443,0.41857142857142876,0.4828571428571426,0.562857142857143,0.5685714285714287
30.997100000000003,-2.92,-2.47,-1.4699999999999998,-0.178,-0.524,-0.711,0.96,-0.48,-6.039999999999999,0.544,0.138,-0.8049999999999999,-3.32516,-3.22544,-2.34443,0.40515999999999996,0.7554399999999997,0.8744300000000003,0.39857142857142824,0.4942857142857146,0.6285714285714286,0.5114285714285712
31.0071,-2.98,-2.81,-1.8099999999999996,-0.171,-0.415,-0.732,0.96,-0.48,-6.039999999999999,0.544,0.138,-0.8049999999999999,-3.32516,-3.22544,-2.34443,0.3451599999999999,0.4154399999999998,0.5344300000000004,0.4300000000000003,0.4642857142857143,0.5685714285714287,0.5699999999999997
31.0171,-3.12,-2.96,-2.1799999999999997,-0.164,-0.286,-0.74,0.97,0.12,-6.039999999999999,0.597,0.466,-0.597,-3.32516,-3.22544,-2.34443,0.2051599999999998,0.2654399999999999,0.1644300000000003,0.40999999999999986,0.47428571428571414,0.6628571428571429,0.4842857142857144
31.0282,-3.24,-3.02,-2.5199999999999996,-0.142,-0.156,-0.727,0.97,0.12,-6.039999999999999,0.597,0.466,-0.597,-3.76776,-4.12841,-3.51629,0.5277599999999998,1.1084099999999997,0.9962900000000006,0.4314285714285713,0.45714285714285713,0.5742857142857142,0.5685714285714287
31.037100000000002,-3.23,-3.06,-2.62,-0.121,-0.071,-0.651,0.97,0.12,-5.68,0.597,0.466,-0.5469999999999999,-3.76776,-4.12841,-3.51629,0.53776,1.0684099999999996,0.89629,0.4271428571428572,0.465714285714286,0.5728571428571432,0.567142857142857
31.047199999999997,-3.19,-3.19,-2.8499999999999996,-0.099,0.092,-0.633,0.97,0.12,-5.68,0.597,0.466,-0.5469999999999999,-3.76776,-4.12841,-3.51629,0.57776,0.9384099999999997,0.6662900000000005,0.4485714285714287,0.4485714285714287,0.552857142857143,0.5828571428571426
31.058100000000003,-3.35,-2.95,-3.1100000000000003,-0.077,0.214,-0.583,0.97,0.22,-5.19,0.659,0.605,-0.316,-3.76776,-4.12841,-3.51629,0.4177599999999999,1.1784099999999995,0.4062899999999998,0.45428571428571446,0.4357142857142857,0.6200000000000001,0.5228571428571428
31.067999999999998,-3.37,-2.83,-3.26,-0.054,0.278,-0.541,0.97,0.22,-5.19,0.659,0.605,-0.316,-4.19324,-4.3588,-4.07272,0.8232400000000002,1.5287999999999995,0.8127200000000006,0.43714285714285706,0.45714285714285713,0.5699999999999997,0.5685714285714287
31.0773,-3.33,-2.72,-3.3200000000000003,-0.023,0.329,-0.476,0.97,0.42,-4.97,0.659,0.632,-0.284,-4.19324,-4.3588,-4.07272,0.8632400000000002,1.6387999999999994,0.7527200000000001,0.43428571428571394,0.4642857142857143,0.5714285714285714,0.5614285714285716
31.087200000000003,-3.23,-2.72,-3.5199999999999996,-0.002,0.388,-0.456,0.97,0.42,-4.97,0.659,0.632,-0.284,-4.19324,-4.3588,-4.07272,0.9632400000000003,1.6387999999999994,0.5527200000000008,0.44571428571428595,0.45714285714285713,0.562857142857143,0.567142857142857
31.0974,-3.34,-2.47,-3.8099999999999996,0.018,0.402,-0.445,0.97,1.52,-4.42,0.719,0.818,-0.129,-4.36865,-3.7921,-4.99514,1.0286499999999998,1.3220999999999998,1.1851400000000005,0.4314285714285713,0.4642857142857143,0.6357142857142857,0.5
31.107300000000002,-3.4,-2.19,-3.8600000000000003,0.032,0.412,-0.395,0.97,1.52,-4.42,0.719,0.818,-0.129,-4.36865,-3.7921,-4.99514,0.9686499999999998,1.6021,1.1351399999999998,0.42857142857142855,0.4699999999999997,0.5785714285714286,0.5557142857142858
31.117199999999997,-3.26,-2.17,-3.9400000000000004,0.061,0.444,-0.36,0.97,1.49,-4.06,0.743,0.736,0.049000000000000016,-4.36865,-3.7921,-4.99514,1.10865,1.6221,1.0551399999999997,0.4828571428571426,0.41571428571428565,0.5928571428571429,0.5414285714285711
31.1271,-3.31,-1.9100000000000001,-4.16,0.09,0.498,-0.302,0.97,1.49,-4.06,0.743,0.736,0.049000000000000016,-4.38501,-3.13094,-5.72934,1.0750100000000002,1.2209399999999997,1.5693399999999995,0.4485714285714287,0.4557142857142858,0.5642857142857143,0.562857142857143
31.1383,-3.27,-1.6400000000000001,-4.23,0.106,0.523,-0.231,0.97,1.19,-3.3499999999999996,0.743,0.695,0.14900000000000002,-4.38501,-3.13094,-5.72934,1.1150100000000003,1.4909399999999997,1.4993399999999992,0.46714285714285697,0.4399999999999998,0.5728571428571432,0.552857142857143
31.1481,-3.3,-1.33,-4.32,0.134,0.576,-0.149,0.97,1.19,-3.3499999999999996,0.743,0.695,0.14900000000000002,-4.38501,-3.13094,-5.72934,1.0850100000000005,1.8009399999999998,1.4093399999999994,0.45142857142857135,0.4614285714285716,0.55,0.5699999999999997
31.157400000000003,-3.29,-1.0299999999999998,-4.17,0.155,0.588,-0.032,0.97,1.16,-2.24,0.746,0.598,0.404,-4.38501,-3.13094,-5.72934,1.0950100000000003,2.10094,1.5593399999999997,0.5028571428571427,0.4128571428571429,0.5742857142857142,0.5442857142857142
31.167299999999997,-3.07,-0.9500000000000002,-4.140000000000001,0.159,0.601,0.025,0.97,1.16,-2.24,0.746,0.598,0.404,-3.75378,-1.65305,-7.05562,0.68378,0.7030499999999997,2.9156199999999997,0.4585714285714289,0.4557142857142858,0.5557142857142858,0.5614285714285716
31.1772,-3.07,-0.6699999999999999,-4.220000000000001,0.178,0.581,0.092,0.97,1.29,-1.92,0.746,0.616,0.449,-3.75378,-1.65305,-7.05562,0.68378,0.98305,2.8356199999999996,0.4557142857142858,0.4628571428571425,0.567142857142857,0.5457142857142856
31.188299999999998,-2.94,-0.4500000000000002,-4.12,0.184,0.589,0.182,0.97,1.65,-1.7200000000000002,0.658,0.459,0.662,-3.75378,-1.65305,-7.05562,0.81378,1.2030499999999997,2.93562,0.5271428571428572,0.4085714285714285,0.5485714285714286,0.5485714285714286
31.1973,-2.93,-0.16999999999999993,-3.87,0.196,0.567,0.269,0.97,1.65,-1.7200000000000002,0.658,0.459,0.662,-3.38876,-0.663728,-6.97631,0.45875999999999983,0.49372800000000006,3.1063099999999997,0.465714285714286,0.4714285714285714,0.5414285714285711,0.552857142857143
31.2074,-2.6,-0.21999999999999975,-3.83,0.202,0.555,0.325,0.97,1.65,-1.7200000000000002,0.658,0.459,0.662,-3.38876,-0.663728,-6.97631,0.7887599999999999,0.44372800000000023,3.1463099999999997,0.4699999999999997,0.46857142857142875,0.5428571428571428,0.5514285714285714
31.218200000000003,-2.54,0.07000000000000028,-3.67,0.202,0.512,0.383,0.97,2.33,-1.56,0.607,0.416,0.673,-3.38876,-0.663728,-6.97631,0.84876,0.7337280000000003,3.30631,0.47428571428571414,0.4714285714285714,0.5357142857142857,0.55
31.227200000000003,-2.45,0.28000000000000025,-3.54,0.203,0.509,0.41,0.97,2.33,-1.56,0.607,0.416,0.673,-3.00195,0.406039,-6.5564,0.5519499999999997,-0.12603899999999973,3.0164,0.4757142857142855,0.4714285714285714,0.5385714285714284,0.5471428571428569
31.2374,-2.31,0.29000000000000004,-3.2,0.208,0.477,0.463,0.97,2.36,-1.56,0.607,0.421,0.673,-3.00195,0.406039,-6.5564,0.6919499999999998,-0.11603899999999995,3.3564,0.4642857142857143,0.4842857142857144,0.5371428571428575,0.5471428571428569
31.2481,-2.15,0.2999999999999998,-2.96,0.196,0.422,0.48,0.97,2.36,-1.56,0.607,0.421,0.673,-3.00195,0.406039,-6.5564,0.85195,-0.10603900000000016,3.5964,0.4628571428571425,0.4828571428571426,0.5485714285714286,0.5385714285714284
31.2583,-2.06,0.4400000000000004,-2.75,0.194,0.403,0.499,0.97,2.04,-1.63,0.554,0.229,0.6060000000000001,-3.00195,0.406039,-6.5564,0.9419499999999998,0.03396100000000041,3.8064,0.4928571428571429,0.4614285714285716,0.49000000000000016,0.5871428571428571
31.268,-2.12,0.7699999999999996,-2.41,0.187,0.416,0.501,0.97,2.04,-1.63,0.554,0.229,0.6060000000000001,-2.59833,1.27971,-5.72928,0.4783299999999997,-0.5097100000000003,3.31928,0.48142857142857165,0.4714285714285714,0.5257142857142859,0.554285714285714
31.2782,-1.97,0.7400000000000002,-2.1900000000000004,0.183,0.371,0.536,0.97,1.68,-1.6600000000000001,0.554,0.179,0.601,-2.59833,1.27971,-5.72928,0.6283299999999998,-0.5397099999999997,3.5392799999999998,0.47428571428571414,0.4785714285714286,0.5200000000000001,0.5600000000000003
31.287999999999997,-1.85,0.6900000000000004,-1.9500000000000002,0.176,0.315,0.536,0.97,1.68,-1.6600000000000001,0.554,0.179,0.601,-2.28276,1.90075,-4.93223,0.43276000000000003,-1.2107499999999995,2.9822299999999995,0.46857142857142875,0.4842857142857144,0.5371428571428575,0.5442857142857142
31.298099999999998,-1.69,0.7800000000000002,-1.87,0.162,0.327,0.529,0.98,1.39,-1.6600000000000001,0.497,0.017,0.485,-2.28276,1.90075,-4.93223,0.5927600000000002,-1.1207499999999997,3.0622299999999996,0.4914285714285715,0.46714285714285697,0.47285714285714275,0.6014285714285718
31.308,-1.69,1.0199999999999996,-1.58,0.156,0.314,0.527,0.98,1.39,-1.6600000000000001,0.497,0.017,0.485,-2.28276,1.90075,-4.93223,0.5927600000000002,-0.8807500000000004,3.3522299999999996,0.4799999999999999,0.4785714285714286,0.5157142857142857,0.5585714285714285
31.318199999999997,-1.7,1.0899999999999999,-1.2199999999999998,0.153,0.239,0.553,0.98,1.36,-1.6600000000000001,0.454,-0.075,0.375,-2.28276,1.90075,-4.93223,0.5827600000000002,-0.8107500000000001,3.71223,0.4628571428571425,0.5014285714285718,0.48142857142857165,0.5857142857142857
31.328000000000003,-1.72,1.0499999999999998,-0.8700000000000001,0.142,0.191,0.555,0.98,1.36,-1.6600000000000001,0.454,-0.075,0.375,-2.04932,2.74905,-3.76411,0.32931999999999984,-1.6990500000000002,2.89411,0.46857142857142875,0.4928571428571429,0.5128571428571429,0.5557142857142858
31.3382,-1.63,1.0099999999999998,-0.7199999999999998,0.124,0.183,0.51,0.98,1.26,-1.56,0.454,-0.088,0.388,-2.04932,2.74905,-3.76411,0.4193199999999999,-1.7390500000000002,3.0441100000000003,0.48714285714285704,0.47285714285714275,0.5185714285714284,0.554285714285714
31.348,-1.48,1.13,-0.6600000000000001,0.104,0.138,0.456,0.98,1.26,-1.56,0.454,-0.088,0.388,-2.04932,2.74905,-3.76411,0.5693199999999998,-1.61905,3.10411,0.4771428571428572,0.4785714285714286,0.5314285714285713,0.5457142857142856
31.358199999999997,-1.5,1.3600000000000003,-0.33000000000000007,0.087,0.049,0.471,0.98,1.1,-1.4300000000000002,0.421,-0.228,0.243,-2.04932,2.74905,-3.76411,0.5493199999999998,-1.3890499999999997,3.43411,0.45714285714285713,0.5014285714285718,0.4757142857142855,0.5971428571428573
31.3681,-1.58,1.2699999999999996,-0.009999999999999787,0.068,-0.007,0.499,0.98,1.1,-1.4300000000000002,0.421,-0.228,0.243,-1.83835,2.74774,-3.0297,0.25834999999999986,-1.4777400000000003,3.0197000000000003,0.4557142857142858,0.5,0.5128571428571429,0.562857142857143
31.3782,-1.53,1.1500000000000004,0.08999999999999986,0.052,-0.003,0.43,0.98,0.61,-1.1099999999999999,0.421,-0.296,0.28800000000000003,-1.83835,2.74774,-3.0297,0.3083499999999999,-1.5977399999999995,3.1197,0.5014285714285718,0.45142857142857135,0.5185714285714284,0.5614285714285716
31.387999999999998,-1.46,1.2999999999999998,0.23000000000000043,0.033,-0.056,0.416,0.98,0.61,-1.1099999999999999,0.421,-0.296,0.28800000000000003,-1.83835,2.74774,-3.0297,0.37834999999999996,-1.44774,3.2597000000000005,0.465714285714286,0.4842857142857144,0.5257142857142859,0.5557142857142858
31.398200000000003,-1.47,1.3200000000000003,0.4499999999999993,0.013,-0.132,0.417,0.98,0.35,-1.04,0.392,-0.332,0.195,-1.78369,2.886,-2.29243,0.31369,-1.5659999999999998,2.7424299999999993,0.4471428571428569,0.5042857142857144,0.5057142857142853,0.5757142857142858
31.408499999999997,-1.5,1.17,0.5999999999999996,0.0,-0.171,0.4,0.98,0.35,-1.04,0.392,-0.332,0.195,-1.78369,2.886,-2.29243,0.28369,-1.7160000000000002,2.8924299999999996,0.4614285714285716,0.4885714285714288,0.5257142857142859,0.5585714285714285
31.418100000000003,-1.56,0.9299999999999997,0.6699999999999999,-0.013,-0.222,0.386,0.99,0.12,-1.33,0.385,-0.384,0.05300000000000002,-1.78369,2.886,-2.29243,0.22368999999999994,-1.9560000000000004,2.96243,0.4399999999999998,0.5085714285714285,0.4942857142857146,0.5899999999999997
31.428199999999997,-1.64,0.7599999999999998,0.8499999999999996,-0.021,-0.253,0.351,0.99,0.12,-1.33,0.385,-0.384,0.05300000000000002,-1.70711,3.32123,-1.37752,0.06711,-2.56123,2.2275199999999997,0.45714285714285713,0.4885714285714288,0.5257142857142859,0.5614285714285716
31.4381,-1.63,0.54,0.7699999999999996,-0.033,-0.294,0.296,0.99,0.12,-1.5899999999999999,0.385,-0.384,0.016000000000000014,-1.70711,3.32123,-1.37752,0.07711000000000001,-2.78123,2.1475199999999997,0.4528571428571431,0.4928571428571429,0.5285714285714286,0.5600000000000003
31.4482,-1.61,0.5599999999999996,0.9399999999999995,-0.04,-0.314,0.257,0.99,0.12,-1.5899999999999999,0.385,-0.384,0.016000000000000014,-1.70711,3.32123,-1.37752,0.09710999999999981,-2.7612300000000003,2.3175199999999996,0.4585714285714289,0.4842857142857144,0.5314285714285713,0.5585714285714285
31.4581,-1.68,0.4800000000000004,1.1600000000000001,-0.056,-0.346,0.25,0.99,0.09,-1.9500000000000002,0.374,-0.449,-0.16199999999999998,-2.03833,2.43816,-0.804855,0.35833000000000026,-1.9581599999999995,1.964855,0.4300000000000003,0.5128571428571429,0.4842857142857144,0.6057142857142854
31.468200000000003,-1.84,0.16999999999999993,1.2899999999999991,-0.056,-0.38,0.227,0.99,0.09,-1.9500000000000002,0.374,-0.449,-0.16199999999999998,-2.03833,2.43816,-0.804855,0.19833000000000012,-2.26816,2.094854999999999,0.4471428571428569,0.49571428571428555,0.5242857142857146,0.5657142857142861
31.478099999999998,-1.8,0.09999999999999964,1.2200000000000006,-0.061,-0.384,0.141,0.99,0.06,-2.05,0.42,-0.33,-0.255,-2.03833,2.43816,-0.804855,0.23833000000000015,-2.3381600000000002,2.0248550000000005,0.4200000000000001,0.5128571428571429,0.5428571428571428,0.5557142857142858
31.488300000000002,-1.8,-0.009999999999999787,1.1999999999999993,-0.071,-0.4,0.106,0.99,0.06,-2.05,0.42,-0.33,-0.255,-2.03833,2.43816,-0.804855,0.23833000000000015,-2.4481599999999997,2.004854999999999,0.4414285714285715,0.49000000000000016,0.5357142857142857,0.5642857142857143
31.4981,-1.86,-0.09999999999999964,1.4700000000000006,-0.077,-0.452,0.123,0.99,0.06,-2.34,0.42,-0.33,-0.296,-2.41628,1.71717,-0.0838765,0.5562799999999999,-1.8171699999999997,1.5538765000000005,0.417142857142857,0.5128571428571429,0.5285714285714286,0.5728571428571432
31.5083,-1.99,-0.3799999999999999,1.4000000000000004,-0.087,-0.456,0.063,0.99,0.06,-2.34,0.42,-0.33,-0.296,-2.41628,1.71717,-0.0838765,0.42628,-2.09717,1.4838765000000003,0.44285714285714284,0.4857142857142857,0.5414285714285711,0.5614285714285716
31.518099999999997,-2.14,-0.6900000000000004,1.3399999999999999,-0.096,-0.44,0.016,0.99,0.09,-2.5,0.473,-0.225,-0.419,-2.41628,1.71717,-0.0838765,0.27627999999999986,-2.4071700000000007,1.4238764999999998,0.39857142857142824,0.5200000000000001,0.5400000000000001,0.5728571428571432
31.5283,-2.13,-0.7400000000000002,1.2400000000000002,-0.101,-0.398,-0.018,0.99,0.09,-2.5,0.473,-0.225,-0.419,-2.57184,0.848744,0.13341,0.44184,-1.5887440000000002,1.1065900000000002,0.4357142857142857,0.48142857142857165,0.5385714285714284,0.5771428571428568
31.5381,-2.15,-0.8300000000000001,1.3100000000000005,-0.1,-0.389,-0.04,0.99,0.09,-2.76,0.474,-0.225,-0.455,-2.57184,0.848744,0.13341,0.42184,-1.678744,1.1765900000000005,0.42428571428571454,0.4928571428571429,0.5342857142857139,0.58
31.5482,-2.3,-1.12,1.3599999999999994,-0.096,-0.38,-0.08,0.99,0.09,-2.76,0.474,-0.225,-0.455,-2.57184,0.848744,0.13341,0.2718400000000001,-1.968744,1.2265899999999994,0.43428571428571394,0.4842857142857144,0.5428571428571428,0.5699999999999997
31.558100000000003,-2.48,-1.4300000000000002,1.2100000000000009,-0.089,-0.321,-0.128,0.99,0.09,-2.96,0.496,-0.103,-0.51,-2.57184,0.848744,0.13341,0.09183999999999992,-2.278744,1.0765900000000008,0.4128571428571429,0.5028571428571427,0.55,0.5657142857142861
31.568199999999997,-2.55,-1.58,1.0999999999999996,-0.086,-0.29,-0.166,0.99,0.09,-2.96,0.496,-0.103,-0.51,-2.77893,0.209535,0.0207109,0.22893000000000008,-1.789535,1.0792890999999996,0.43714285714285706,0.4799999999999999,0.5442857142857142,0.5728571428571432
31.5792,-2.64,-1.7599999999999998,0.9600000000000009,-0.068,-0.285,-0.202,0.99,0.09,-3.9000000000000004,0.496,-0.103,-0.6419999999999999,-2.77893,0.209535,0.0207109,0.13892999999999978,-1.9695349999999998,0.9392891000000009,0.4114285714285716,0.5085714285714285,0.5228571428571428,0.5899999999999997
31.588099999999997,-2.57,-1.62,0.7899999999999991,-0.049,-0.267,-0.266,0.99,0.09,-3.9000000000000004,0.496,-0.103,-0.6419999999999999,-2.77893,0.209535,0.0207109,0.20893000000000006,-1.8295350000000001,0.7692890999999992,0.4414285714285715,0.48142857142857165,0.5442857142857142,0.5657142857142861
31.5982,-2.64,-1.85,0.8000000000000007,-0.045,-0.262,-0.277,0.99,0.06,-4.61,0.524,-0.018,-0.726,-2.75148,-0.280978,-0.693716,0.1114799999999998,-1.5690220000000001,1.4937160000000007,0.39857142857142824,0.5200000000000001,0.5400000000000001,0.5728571428571432
31.6081,-2.64,-2.01,0.8599999999999994,-0.038,-0.249,-0.316,0.99,0.06,-4.61,0.524,-0.018,-0.726,-2.75148,-0.280978,-0.693716,0.1114799999999998,-1.7290219999999998,1.5537159999999994,0.4314285714285713,0.4885714285714288,0.5442857142857142,0.5685714285714287
31.6182,-2.72,-2.26,0.7200000000000006,-0.016,-0.221,-0.378,0.99,-0.35,-6.17,0.522,-0.012,-0.845,-2.75148,-0.280978,-0.693716,0.03147999999999973,-1.9790219999999998,1.4137160000000006,0.41857142857142876,0.5057142857142853,0.5228571428571428,0.5857142857142857
31.628100000000003,-2.75,-2.33,0.4499999999999993,0.0,-0.194,-0.451,0.99,-0.35,-6.17,0.522,-0.012,-0.845,-2.98512,-0.819963,-0.825589,0.23512000000000022,-1.510037,1.2755889999999992,0.44428571428571423,0.4828571428571426,0.5414285714285711,0.5642857142857143
31.638199999999998,-2.69,-2.19,0.2699999999999996,0.008,-0.159,-0.477,1.0,-0.35,-6.17,0.522,-0.012,-0.845,-2.98512,-0.819963,-0.825589,0.29512000000000027,-1.370037,1.0955889999999995,0.4414285714285715,0.4857142857142857,0.532857142857143,0.5714285714285714
31.6481,-2.63,-2.24,0.2699999999999996,0.01,-0.182,-0.475,1.0,-0.35,-6.17,0.522,-0.012,-0.845,-2.98512,-0.819963,-0.825589,0.3551200000000003,-1.4200370000000002,1.0955889999999995,0.42857142857142855,0.5,0.5371428571428575,0.5657142857142861
