18.6792,-1.57194e-09,0.149998,0.399993,-0.000594147,0.151725,0.403661,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00212857,-9.95017e-05,0.0327894,0.99946
18.6982,-1.57194e-09,0.149998,0.399993,-0.000591014,0.151716,0.403641,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00211718,-9.59185e-05,0.0326078,0.999466
18.7181,-1.57194e-09,0.149998,0.399993,-0.000587788,0.151706,0.403621,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0021057,-9.24919e-05,0.0324271,0.999472
18.7376,-1.57194e-09,0.149998,0.399993,-0.000584601,0.151696,0.403601,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00209413,-8.92266e-05,0.0322474,0.999478
18.7581,-1.57194e-09,0.149998,0.399993,-0.000581447,0.151686,0.403581,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00208248,-8.61287e-05,0.0320687,0.999483
18.7819,-1.57194e-09,0.149998,0.399993,-0.000578381,0.151676,0.403562,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.002071,-8.29927e-05,0.031891,0.999489
18.8023,-1.57194e-09,0.149998,0.399993,-0.000575268,0.151666,0.403542,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00205969,-7.97976e-05,0.0317143,0.999495
18.8195,-1.57194e-09,0.149998,0.399993,-0.000572173,0.151656,0.403523,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0020483,-7.67663e-05,0.0315386,0.9995
18.8376,-1.57194e-09,0.149998,0.399993,-0.000569096,0.151647,0.403504,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00203732,-7.34431e-05,0.0313638,0.999506
18.8576,-1.57194e-09,0.149998,0.399993,-0.000565966,0.151637,0.403485,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00202601,-7.0513e-05,0.03119,0.999511
18.8774,-1.57194e-09,0.149998,0.399993,-0.000562921,0.151627,0.403465,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00201486,-6.75225e-05,0.0310171,0.999517
18.8978,-1.57194e-09,0.149998,0.399993,-0.000559876,0.151618,0.403447,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00200363,-6.46954e-05,0.0308452,0.999522
18.918,-1.57194e-09,0.149998,0.399993,-0.000556898,0.151608,0.403428,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00199258,-6.18052e-05,0.0306742,0.999527
18.9382,-1.57194e-09,0.149998,0.399993,-0.000553917,0.151599,0.403409,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0019817,-5.8878e-05,0.0305042,0.999533
18.9594,-1.57194e-09,0.149998,0.399993,-0.000550873,0.151589,0.40339,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00197073,-5.60983e-05,0.0303352,0.999538
18.9793,-1.57194e-09,0.149998,0.399993,-0.000547887,0.15158,0.403372,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00195993,-5.32483e-05,0.030167,0.999543
18.9993,-1.57194e-09,0.149998,0.399993,-0.000544892,0.15157,0.403353,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00194904,-5.0556e-05,0.0299998,0.999548
19.0201,-1.57194e-09,0.149998,0.399993,-0.000541953,0.151561,0.403335,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00193832,-4.78015e-05,0.0298336,0.999553
19.0397,-1.57194e-09,0.149998,0.399993,-0.000538999,0.151552,0.403317,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00192753,-4.52036e-05,0.0296682,0.999558
19.0593,-1.57194e-09,0.149998,0.399993,-0.000536093,0.151542,0.403299,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0019169,-4.25388e-05,0.0295038,0.999563
19.0797,-1.57194e-09,0.149998,0.399993,-0.000533162,0.151533,0.403281,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0019062,-4.00307e-05,0.0293402,0.999568
19.0993,-1.57194e-09,0.149998,0.399993,-0.000530274,0.151524,0.403263,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00189566,-3.74536e-05,0.0291776,0.999572
19.1184,-1.57194e-09,0.149998,0.399993,-0.000527424,0.151515,0.403245,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00188506,-3.50565e-05,0.0290159,0.999577
19.1374,-1.57194e-09,0.149998,0.399993,-0.000524542,0.151506,0.403228,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00187462,-3.25696e-05,0.028855,0.999582
19.1577,-1.57194e-09,0.149998,0.399993,-0.000521692,0.151497,0.40321,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00186411,-3.02365e-05,0.0286951,0.999587
19.1776,-1.57194e-09,0.149998,0.399993,-0.000518871,0.151488,0.403192,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00185377,-2.78402e-05,0.028536,0.999591
19.1975,-1.57194e-09,0.149998,0.399993,-0.00051601,0.151479,0.403175,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00184359,-2.53466e-05,0.0283778,0.999596
19.2176,-1.57194e-09,0.149998,0.399993,-0.000513176,0.15147,0.403158,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00183333,-2.30122e-05,0.0282205,0.9996
19.2375,-1.57194e-09,0.149998,0.399993,-0.000510365,0.151461,0.403141,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00182324,-2.0599e-05,0.028064,0.999604
19.2576,-1.57194e-09,0.149998,0.399993,-0.00050751,0.151452,0.403123,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00181306,-1.83158e-05,0.0279084,0.999609
19.2775,-1.57194e-09,0.149998,0.399993,-0.000504738,0.151444,0.403106,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00180281,-1.61899e-05,0.0277537,0.999613
19.2974,-1.57194e-09,0.149998,0.399993,-0.000502044,0.151435,0.40309,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00179275,-1.40078e-05,0.0275998,0.999617
19.3176,-1.57194e-09,0.149998,0.399993,-0.000499292,0.151426,0.403073,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00178286,-1.17454e-05,0.0274468,0.999622
19.3386,-1.57194e-09,0.149998,0.399993,-0.000496549,0.151418,0.403056,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00177264,-9.87222e-06,0.0272946,0.999626
19.3589,-1.57194e-09,0.149998,0.399993,-0.000493876,0.151409,0.403039,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00176286,-7.69184e-06,0.0271433,0.99963
19.38,-1.57194e-09,0.149998,0.399993,-0.000491137,0.151401,0.403023,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00175299,-5.64169e-06,0.0269928,0.999634
19.401,-1.57194e-09,0.149998,0.399993,-0.000488467,0.151392,0.403006,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0017433,-3.51632e-06,0.0268431,0.999638
19.4208,-1.57194e-09,0.149998,0.399993,-0.000485727,0.151384,0.40299,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00173352,-1.52233e-06,0.0266942,0.999642
19.4403,-1.57194e-09,0.149998,0.399993,-0.00048305,0.151375,0.402974,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00172391,5.59923e-07,0.0265462,0.999646
19.4609,-1.57194e-09,0.149998,0.399993,-0.00048037,0.151367,0.402958,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00171423,2.5045e-06,0.026399,0.99965
19.4802,-1.57194e-09,0.149998,0.399993,-0.000477746,0.151359,0.402942,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00170473,4.51825e-06,0.0262526,0.999654
19.5013,-1.57194e-09,0.149998,0.399993,-0.000475112,0.151351,0.402925,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00169515,6.38803e-06,0.026107,0.999658
19.52,-1.57194e-09,0.149998,0.399993,-0.000472459,0.151342,0.40291,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0016855,8.12808e-06,0.0259622,0.999662
19.5396,-1.57194e-09,0.149998,0.399993,-0.000469925,0.151334,0.402894,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00167603,9.93239e-06,0.0258183,0.999665
19.5582,-1.57194e-09,0.149998,0.399993,-0.000467297,0.151326,0.402878,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00166673,1.18529e-05,0.025675,0.999669
19.5775,-1.57194e-09,0.149998,0.399993,-0.000464723,0.151318,0.402862,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00165737,1.36143e-05,0.0255327,0.999673
19.5971,-1.57194e-09,0.149998,0.399993,-0.000462191,0.15131,0.402847,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00164818,1.54596e-05,0.0253911,0.999676
19.617,-1.57194e-09,0.149998,0.399993,-0.000459557,0.151302,0.402831,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0016389,1.71837e-05,0.0252502,0.99968
19.6373,-1.57194e-09,0.149998,0.399993,-0.000457039,0.151294,0.402816,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00162957,1.87667e-05,0.0251102,0.999683
19.657,-1.57194e-09,0.149998,0.399993,-0.000454551,0.151286,0.402801,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00162041,2.04375e-05,0.0249709,0.999687
19.6768,-1.57194e-09,0.149998,0.399993,-0.000452028,0.151278,0.402785,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00161119,2.19737e-05,0.0248324,0.99969
19.6968,-1.57194e-09,0.149998,0.399993,-0.000449606,0.151271,0.40277,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00160215,2.35674e-05,0.0246947,0.999694
19.7197,-1.57194e-09,0.149998,0.399993,-0.000447067,0.151263,0.402755,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00159279,2.4814e-05,0.0245577,0.999697
