55.8715,45.44,48.12,116.39,121.46,36.79,45.83,-2.6799999999999997,-5.069999999999993,-9.04
55.8806,45.44,48.12,116.39,121.46,36.79,45.83,-2.6799999999999997,-5.069999999999993,-9.04
55.8905,45.44,48.12,116.39,121.46,36.79,45.83,-2.6799999999999997,-5.069999999999993,-9.04
55.9012,45.44,48.12,116.39,121.46,36.79,45.83,-2.6799999999999997,-5.069999999999993,-9.04
55.9124,45.44,48.12,116.42,121.46,37.34,45.83,-2.6799999999999997,-5.039999999999992,-8.489999999999995
55.9217,45.44,48.12,116.42,121.46,37.34,45.83,-2.6799999999999997,-5.039999999999992,-8.489999999999995
55.932,45.44,48.12,116.42,121.46,37.34,45.83,-2.6799999999999997,-5.039999999999992,-8.489999999999995
55.942,45.44,48.12,116.39,121.46,37.97,45.83,-2.6799999999999997,-5.069999999999993,-7.859999999999999
55.9522,45.44,48.12,116.39,121.46,37.97,45.83,-2.6799999999999997,-5.069999999999993,-7.859999999999999
55.9616,45.44,48.12,116.39,121.46,37.97,45.83,-2.6799999999999997,-5.069999999999993,-7.859999999999999
55.9707,45.44,48.12,116.39,121.46,37.97,45.83,-2.6799999999999997,-5.069999999999993,-7.859999999999999
55.9822,45.44,48.12,116.39,121.46,38.58,45.83,-2.6799999999999997,-5.069999999999993,-7.25
55.9906,45.44,48.12,116.39,121.46,38.58,45.83,-2.6799999999999997,-5.069999999999993,-7.25
56.0018,45.44,48.12,116.39,121.46,38.58,45.83,-2.6799999999999997,-5.069999999999993,-7.25
56.0126,45.41,48.12,116.36,121.46,39.22,45.83,-2.710000000000001,-5.099999999999994,-6.609999999999999
56.0206,45.41,48.12,116.36,121.46,39.22,45.83,-2.710000000000001,-5.099999999999994,-6.609999999999999
56.0316,45.41,48.12,116.36,121.46,39.22,45.83,-2.710000000000001,-5.099999999999994,-6.609999999999999
56.0426,45.44,48.12,116.39,121.46,39.22,45.83,-2.6799999999999997,-5.069999999999993,-6.609999999999999
56.0525,45.44,48.12,116.39,121.46,39.83,45.83,-2.6799999999999997,-5.069999999999993,-6.0
56.0612,45.44,48.12,116.39,121.46,39.83,45.83,-2.6799999999999997,-5.069999999999993,-6.0
56.0716,45.44,48.12,116.39,121.46,39.83,45.83,-2.6799999999999997,-5.069999999999993,-6.0
56.0815,45.44,48.12,116.39,121.46,39.83,45.83,-2.6799999999999997,-5.069999999999993,-6.0
56.0915,45.44,48.12,116.39,121.46,40.4,45.83,-2.6799999999999997,-5.069999999999993,-5.43
56.1016,45.44,48.12,116.39,121.46,40.4,45.83,-2.6799999999999997,-5.069999999999993,-5.43
56.1116,45.44,48.12,116.39,121.46,40.4,45.83,-2.6799999999999997,-5.069999999999993,-5.43
56.1214,45.44,48.12,116.39,121.46,41.04,45.83,-2.6799999999999997,-5.069999999999993,-4.789999999999999
56.1325,45.44,48.12,116.39,121.46,41.04,45.83,-2.6799999999999997,-5.069999999999993,-4.789999999999999
56.1424,45.44,48.12,116.39,121.46,41.04,45.83,-2.6799999999999997,-5.069999999999993,-4.789999999999999
56.1517,45.44,48.12,116.39,121.46,41.04,45.83,-2.6799999999999997,-5.069999999999993,-4.789999999999999
56.1628,45.44,48.12,116.39,121.46,41.65,45.83,-2.6799999999999997,-5.069999999999993,-4.18
56.1717,45.44,48.12,116.39,121.46,41.65,45.83,-2.6799999999999997,-5.069999999999993,-4.18
56.1821,45.44,48.12,116.39,121.46,41.65,45.83,-2.6799999999999997,-5.069999999999993,-4.18
56.1931,45.41,48.12,116.36,121.46,42.22,45.83,-2.710000000000001,-5.099999999999994,-3.6099999999999994
56.2025,45.41,48.12,116.36,121.46,42.22,45.83,-2.710000000000001,-5.099999999999994,-3.6099999999999994
56.2127,45.41,48.12,116.36,121.46,42.22,45.83,-2.710000000000001,-5.099999999999994,-3.6099999999999994
56.2226,45.44,48.12,116.39,121.46,42.22,45.83,-2.6799999999999997,-5.069999999999993,-3.6099999999999994
56.233,45.44,48.12,116.39,121.46,42.8,45.83,-2.6799999999999997,-5.069999999999993,-3.030000000000001
56.2425,45.44,48.12,116.39,121.46,42.8,45.83,-2.6799999999999997,-5.069999999999993,-3.030000000000001
56.2527,45.44,48.12,116.39,121.46,42.8,45.83,-2.6799999999999997,-5.069999999999993,-3.030000000000001
56.2625,45.44,48.12,116.39,121.46,42.8,45.83,-2.6799999999999997,-5.069999999999993,-3.030000000000001
56.2726,45.44,48.12,116.39,121.46,43.44,45.83,-2.6799999999999997,-5.069999999999993,-2.3900000000000006
56.2825,45.44,48.12,116.39,121.46,43.44,45.83,-2.6799999999999997,-5.069999999999993,-2.3900000000000006
56.2929,45.44,48.12,116.39,121.46,43.44,45.83,-2.6799999999999997,-5.069999999999993,-2.3900000000000006
56.3025,45.44,48.12,116.39,121.46,44.08,45.83,-2.6799999999999997,-5.069999999999993,-1.75
56.3128,45.44,48.12,116.39,121.46,44.08,45.83,-2.6799999999999997,-5.069999999999993,-1.75
56.3215,45.44,48.12,116.39,121.46,44.08,45.83,-2.6799999999999997,-5.069999999999993,-1.75
56.3327,45.44,48.12,116.39,121.46,44.08,45.83,-2.6799999999999997,-5.069999999999993,-1.75
56.3415,45.44,48.12,116.39,121.46,44.59,45.83,-2.6799999999999997,-5.069999999999993,-1.2399999999999949
56.3516,45.44,48.12,116.39,121.46,44.59,45.83,-2.6799999999999997,-5.069999999999993,-1.2399999999999949
56.3626,45.44,48.12,116.39,121.46,44.59,45.83,-2.6799999999999997,-5.069999999999993,-1.2399999999999949
56.3715,45.44,48.12,116.42,121.46,44.57,45.83,-2.6799999999999997,-5.039999999999992,-1.259999999999998
56.383,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.3915,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.4027,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.4125,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4216,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4314,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4417,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4528,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4619,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4723,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4832,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.4927,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5035,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5118,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.523,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5326,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5426,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5514,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5617,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5715,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.5827,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.5926,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6017,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6115,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6225,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6324,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6421,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6526,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6624,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6725,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6824,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.6926,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.7024,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.7125,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.7224,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.7327,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.7424,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.7526,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.7626,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
56.7725,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.7824,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.7914,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
56.8029,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8124,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8228,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8325,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8416,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8526,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8625,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8716,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8829,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.8926,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9027,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9125,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9227,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9326,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.942,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9526,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.9625,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.9728,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
56.9827,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
56.9932,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.0027,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.0126,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
57.0225,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.0328,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.0424,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.0518,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.0638,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.0717,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.083,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.0936,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.1034,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.1117,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.124,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.1325,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.1425,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.154,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.1635,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.174,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.1825,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.1939,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2036,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2138,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2235,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2327,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.244,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2527,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2642,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.2726,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
57.2838,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
57.2938,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
57.3038,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3134,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3226,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3336,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3441,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3525,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3629,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3725,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3837,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.3924,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4039,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4137,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4228,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4336,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4424,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4535,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4624,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4726,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4837,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.4926,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5038,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5135,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5236,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.5335,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.544,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
57.5536,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.5637,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5736,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5829,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.5943,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6036,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6137,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6235,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6326,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6425,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6536,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6635,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.6726,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.6827,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.6925,45.44,48.12,116.42,121.46,44.6,45.83,-2.6799999999999997,-5.039999999999992,-1.2299999999999969
57.7039,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7134,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7239,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7335,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7426,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7535,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7634,45.44,48.12,116.39,121.46,44.62,45.83,-2.6799999999999997,-5.069999999999993,-1.2100000000000009
57.7736,45.41,48.12,116.36,121.46,44.62,45.83,-2.710000000000001,-5.099999999999994,-1.2100000000000009
57.7823,45.41,48.12,116.39,121.46,44.6,45.83,-2.710000000000001,-5.069999999999993,-1.2299999999999969
