66.6541,0.12,-0.13,-0.04,0.36,9.26,0.07,-0.064,0.063,0.052,-0.058,-0.285,-0.063,-2.05,1.83,-2.91,2.01,23.68,-1.57,0.003,0.002,-0.021,-0.007,-0.418,0.008,0.057,0.021,-0.016,0.312,3.333,0.0
66.665,0.12,-0.13,-0.04,0.36,9.26,0.07,-0.07,0.063,0.052,-0.058,-0.285,-0.063,-2.04,1.83,-2.92,2.01,23.96,-1.62,0.009,0.003,-0.018,-0.004,-0.465,0.009,0.055,0.021,-0.016,0.317,3.333,0.0
66.6735,0.12,-0.13,-0.04,0.36,9.26,0.07,-0.07,0.051,0.064,-0.058,-0.285,-0.063,-2.04,1.83,-2.93,2.01,24.22,-1.65,0.005,0.0,-0.02,-0.003,-0.447,0.018,0.053,0.021,-0.016,0.319,3.333,0.0
66.6837,0.12,-0.13,-0.04,0.36,9.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-2.04,1.83,-2.93,2.01,24.48,-1.68,0.006,0.001,-0.021,-0.005,-0.449,0.029,0.053,0.021,-0.016,0.321,3.333,0.0
66.6934,0.12,-0.13,-0.04,0.36,9.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-2.03,1.83,-2.96,2.01,24.75,-1.72,0.012,-0.002,-0.015,-0.006,-0.444,0.035,0.051,0.021,-0.014,0.328,3.333,0.0
66.705,0.17,-0.11,-0.04,0.36,9.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-2.01,1.84,-2.97,2.0,25.03,-1.77,0.011,-0.001,-0.031,-0.006,-0.459,0.045,0.044,0.024,-0.012,0.334,3.333,0.0
66.7135,0.17,-0.11,-0.1,0.43,9.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-2.0,1.84,-2.99,1.99,25.31,-1.81,0.012,-0.001,-0.028,-0.007,-0.482,0.061,0.04,0.024,-0.01,0.339,3.333,0.0
66.7249,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-1.99,1.84,-3.01,1.98,25.6,-1.85,0.014,-0.003,-0.029,-0.007,-0.481,0.071,0.039,0.023,-0.007,0.345,3.333,0.0
66.7344,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-1.99,1.84,-3.03,1.98,25.88,-1.89,0.013,-0.003,-0.032,-0.004,-0.458,0.068,0.037,0.023,-0.005,0.352,3.333,0.0
66.7441,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-1.98,1.84,-3.05,1.97,26.15,-1.93,0.014,-0.003,-0.04,-0.007,-0.452,0.055,0.033,0.023,-0.003,0.359,3.333,0.0
66.7541,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-1.97,1.83,-3.08,1.97,26.41,-1.98,0.013,-0.001,-0.039,-0.006,-0.423,0.039,0.031,0.021,-0.003,0.369,3.333,0.0
66.7649,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.07,0.051,0.064,-0.057,-0.301,-0.063,-1.97,1.83,-3.1,1.97,26.65,-2.02,0.008,-0.004,-0.04,-0.004,-0.402,0.029,0.029,0.021,-0.001,0.376,3.333,0.0
66.7743,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.075,0.039,0.064,-0.057,-0.301,-0.063,-1.97,1.83,-3.12,1.97,26.88,-2.05,0.0,-0.002,-0.041,-0.007,-0.398,0.015,0.029,0.021,-0.001,0.383,3.333,0.0
66.7848,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.075,0.039,0.07,-0.063,-0.301,-0.063,-1.97,1.83,-3.14,1.97,27.12,-2.09,-0.003,-0.001,-0.032,-0.007,-0.408,0.004,0.029,0.021,-0.001,0.391,3.333,0.0
66.7946,0.17,-0.11,-0.1,0.43,10.26,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.97,1.82,-3.16,1.96,27.36,-2.14,-0.003,-0.002,-0.03,-0.008,-0.433,0.005,0.031,0.019,0.0,0.396,3.333,0.0
66.8046,0.22,-0.11,-0.1,0.43,10.26,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.97,1.82,-3.18,1.96,27.63,-2.18,-0.001,-0.001,-0.021,-0.011,-0.449,0.004,0.031,0.019,0.001,0.402,3.333,0.0
66.8145,0.22,-0.05,-0.14,0.43,10.26,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.97,1.83,-3.18,1.95,27.89,-2.22,0.0,0.0,-0.016,-0.012,-0.463,0.02,0.031,0.021,0.003,0.404,3.333,0.0
66.8248,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.98,1.83,-3.19,1.94,28.16,-2.26,0.0,-0.001,-0.016,-0.015,-0.455,0.038,0.033,0.021,0.007,0.407,3.333,0.0
66.8346,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.98,1.82,-3.2,1.93,28.44,-2.29,0.001,-0.004,-0.022,-0.015,-0.467,0.044,0.033,0.019,0.011,0.411,3.333,0.0
66.8447,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.97,1.82,-3.22,1.92,28.74,-2.35,0.007,-0.007,-0.02,-0.019,-0.517,0.031,0.031,0.017,0.014,0.416,3.333,0.0
66.8541,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.97,1.81,-3.22,1.91,29.04,-2.38,0.007,-0.008,-0.014,-0.016,-0.493,0.062,0.03,0.016,0.018,0.418,3.333,0.0
66.8652,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.075,0.039,0.07,-0.063,-0.295,-0.063,-1.96,1.81,-3.24,1.9,29.32,-2.42,0.011,-0.013,-0.025,-0.02,-0.467,0.064,0.028,0.014,0.021,0.422,3.333,0.0
66.8741,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.076,0.039,0.07,-0.063,-0.295,-0.063,-1.95,1.8,-3.25,1.88,29.6,-2.46,0.019,-0.012,-0.027,-0.011,-0.478,0.051,0.024,0.012,0.025,0.427,3.333,0.0
66.885,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.076,0.04,0.046,-0.063,-0.295,-0.063,-1.95,1.79,-3.27,1.88,29.88,-2.53,0.011,-0.009,-0.025,-0.013,-0.469,0.041,0.022,0.008,0.027,0.433,3.333,0.0
66.8942,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.94,1.79,-3.29,1.87,30.15,-2.57,0.013,-0.007,-0.03,-0.01,-0.443,0.034,0.02,0.006,0.029,0.438,3.333,0.0
66.9051,0.22,-0.05,-0.14,0.49,11.2,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.93,1.79,-3.3,1.86,30.39,-2.6,0.013,-0.008,-0.031,-0.012,-0.423,0.022,0.017,0.006,0.032,0.444,3.333,0.0
66.9141,0.25,-0.02,-0.14,0.49,11.2,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.92,1.78,-3.32,1.86,30.64,-2.65,0.009,-0.007,-0.026,-0.014,-0.426,0.013,0.015,0.005,0.034,0.45,3.333,0.0
66.9246,0.25,-0.02,-0.15,0.57,11.2,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.92,1.77,-3.33,1.85,30.87,-2.68,0.006,-0.006,-0.019,-0.013,-0.386,-0.006,0.015,0.003,0.036,0.453,3.333,0.0
66.9342,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.91,1.77,-3.33,1.85,31.09,-2.71,0.015,-0.006,-0.015,-0.01,-0.379,-0.017,0.011,0.003,0.038,0.455,3.333,0.0
66.9448,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.9,1.77,-3.34,1.85,31.32,-2.76,0.018,-0.008,-0.013,-0.007,-0.407,-0.023,0.008,0.003,0.038,0.457,3.333,0.0
66.9543,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.9,1.77,-3.35,1.84,31.55,-2.81,0.012,-0.007,-0.009,-0.008,-0.402,-0.011,0.006,0.001,0.04,0.459,3.333,0.0
66.9657,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.89,1.77,-3.35,1.84,31.79,-2.84,0.012,-0.006,-0.015,-0.011,-0.438,0.007,0.004,0.001,0.04,0.459,3.333,0.0
66.9741,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.076,0.04,0.046,-0.07,-0.288,-0.063,-1.88,1.76,-3.36,1.84,32.06,-2.88,0.016,-0.006,-0.011,-0.012,-0.48,0.013,0.0,0.0,0.041,0.462,3.333,0.0
66.9857,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.07,0.039,0.046,-0.07,-0.288,-0.063,-1.87,1.76,-3.36,1.83,32.35,-2.94,0.015,-0.006,-0.002,-0.007,-0.467,0.034,-0.002,-0.002,0.043,0.462,3.333,0.0
66.9942,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.07,0.039,0.025,-0.075,-0.288,-0.063,-1.86,1.76,-3.36,1.82,32.62,-2.98,0.016,-0.005,-0.007,-0.008,-0.454,0.044,-0.004,-0.002,0.045,0.463,3.333,0.0
67.0058,0.25,-0.02,-0.15,0.57,12.16,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.85,1.75,-3.36,1.82,32.9,-3.03,0.02,-0.009,-0.015,-0.009,-0.429,0.054,-0.01,-0.003,0.047,0.464,3.333,0.0
67.0142,0.3,-0.02,-0.15,0.57,12.16,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.84,1.75,-3.37,1.81,33.15,-3.09,0.022,-0.009,-0.021,-0.007,-0.433,0.056,-0.013,-0.005,0.049,0.468,3.333,0.0
67.0258,0.3,0.0,-0.14,0.57,12.16,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.82,1.74,-3.39,1.81,33.4,-3.15,0.02,-0.005,-0.022,-0.006,-0.432,0.061,-0.017,-0.007,0.051,0.474,3.333,0.0
67.0343,0.3,0.0,-0.14,0.67,13.13,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.82,1.74,-3.4,1.81,33.67,-3.2,0.022,-0.004,-0.018,-0.005,-0.463,0.058,-0.019,-0.007,0.051,0.477,3.333,0.0
67.0457,0.3,0.0,-0.14,0.67,13.13,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.8,1.74,-3.41,1.8,33.94,-3.25,0.02,-0.005,-0.014,-0.004,-0.442,0.057,-0.026,-0.009,0.052,0.481,3.333,0.0
67.055,0.3,0.0,-0.14,0.67,13.13,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.79,1.74,-3.42,1.8,34.19,-3.3,0.017,-0.001,-0.02,-0.008,-0.369,0.049,-0.028,-0.009,0.054,0.483,3.333,0.0
67.0642,0.3,0.0,-0.14,0.67,13.13,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.78,1.73,-3.42,1.8,34.4,-3.34,0.021,-0.003,-0.021,-0.003,-0.362,0.037,-0.031,-0.011,0.054,0.485,3.333,0.0
67.0758,0.3,0.0,-0.14,0.67,13.13,0.07,-0.07,0.039,0.025,-0.075,-0.309,-0.063,-1.77,1.74,-3.44,1.8,34.62,-3.4,0.014,0.001,-0.015,0.003,-0.368,0.006,-0.035,-0.009,0.054,0.492,3.333,0.0
67.0841,0.3,0.0,-0.14,0.67,13.13,0.07,-0.052,0.039,0.025,-0.075,-0.309,-0.063,-1.77,1.74,-3.44,1.8,34.83,-3.46,0.009,0.003,0.0,0.002,-0.359,0.008,-0.035,-0.009,0.052,0.492,3.333,0.0
67.0958,0.3,0.0,-0.14,0.67,13.13,0.07,-0.052,0.057,0.0,-0.075,-0.309,-0.063,-1.76,1.74,-3.44,1.81,35.05,-3.51,0.006,0.004,-0.002,0.004,-0.4,0.02,-0.037,-0.009,0.05,0.492,3.333,0.0
67.1042,0.3,0.0,-0.14,0.67,13.13,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.76,1.74,-3.44,1.81,35.28,-3.56,0.007,0.005,0.003,0.005,-0.418,0.02,-0.039,-0.007,0.05,0.492,3.333,0.0
67.1158,0.3,0.0,-0.14,0.67,13.13,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.75,1.74,-3.44,1.81,35.53,-3.61,0.01,0.004,0.002,0.005,-0.411,0.032,-0.041,-0.007,0.049,0.49,3.333,0.0
67.1253,0.33,0.0,-0.14,0.67,13.13,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.75,1.75,-3.44,1.81,35.78,-3.67,0.013,0.004,0.0,0.002,-0.432,0.047,-0.042,-0.005,0.049,0.49,3.333,0.0
67.1351,0.33,0.0,-0.12,0.76,13.13,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.74,1.75,-3.44,1.82,36.04,-3.73,0.015,0.001,-0.002,0.007,-0.442,0.051,-0.044,-0.005,0.047,0.49,3.333,0.0
67.1457,0.33,0.0,-0.12,0.76,14.09,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.73,1.75,-3.44,1.82,36.32,-3.8,0.019,0.002,-0.003,0.005,-0.468,0.071,-0.048,-0.005,0.045,0.492,3.333,0.0
67.1542,0.33,0.0,-0.12,0.76,14.09,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.73,1.75,-3.44,1.82,36.6,-3.87,0.018,0.004,-0.004,0.003,-0.468,0.08,-0.05,-0.005,0.045,0.492,3.333,0.0
67.165,0.33,0.0,-0.12,0.76,14.09,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.72,1.75,-3.45,1.82,36.89,-3.93,0.019,0.001,-0.015,0.0,-0.489,0.084,-0.051,-0.005,0.045,0.494,3.333,0.0
67.1758,0.33,0.0,-0.12,0.76,14.09,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.7,1.75,-3.46,1.82,37.17,-4.01,0.015,0.002,-0.011,0.003,-0.462,0.084,-0.057,-0.005,0.045,0.498,3.333,0.0
67.1843,0.33,0.0,-0.12,0.76,14.09,0.07,-0.052,0.057,0.0,-0.081,-0.327,-0.063,-1.7,1.75,-3.47,1.82,37.44,-4.08,0.014,0.004,-0.011,0.003,-0.437,0.079,-0.059,-0.005,0.045,0.5,3.333,0.0
67.1959,0.33,0.0,-0.12,0.76,14.09,0.07,-0.037,0.073,0.0,-0.081,-0.327,-0.063,-1.69,1.75,-3.47,1.82,37.71,-4.14,0.01,0.004,-0.015,0.005,-0.458,0.071,-0.061,-0.003,0.045,0.501,3.333,0.0
67.2043,0.33,0.0,-0.12,0.76,14.09,0.07,-0.037,0.073,-0.024,-0.087,-0.327,-0.063,-1.69,1.75,-3.48,1.83,37.98,-4.21,0.009,0.006,-0.014,0.005,-0.447,0.062,-0.062,-0.003,0.043,0.505,3.333,0.0
67.216,0.33,0.0,-0.12,0.76,14.09,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.76,-3.49,1.83,38.23,-4.29,0.002,0.004,-0.021,0.003,-0.414,0.052,-0.062,-0.001,0.043,0.509,3.333,0.0
67.2242,0.31,0.0,-0.12,0.76,14.09,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.76,-3.51,1.84,38.48,-4.36,0.002,0.004,-0.017,0.005,-0.417,0.049,-0.062,-0.001,0.041,0.514,3.333,0.0
67.236,0.31,-0.03,-0.12,0.76,14.09,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.76,-3.52,1.84,38.72,-4.42,0.0,0.005,-0.013,0.003,-0.436,0.041,-0.062,-0.001,0.041,0.516,3.333,0.0
67.2443,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.76,-3.53,1.84,38.99,-4.5,-0.002,0.004,-0.016,0.01,-0.462,0.039,-0.062,0.0,0.039,0.52,3.333,0.0
67.2548,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.76,-3.54,1.85,39.24,-4.57,-0.001,0.005,-0.015,0.007,-0.435,0.039,-0.061,0.0,0.037,0.524,3.333,0.0
67.2659,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.77,-3.55,1.85,39.5,-4.64,0.0,0.002,-0.019,0.006,-0.447,0.048,-0.061,0.001,0.037,0.529,3.333,0.0
67.2743,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.7,1.77,-3.57,1.85,39.77,-4.71,0.0,0.004,-0.014,0.005,-0.455,0.05,-0.059,0.001,0.037,0.533,3.333,0.0
67.2857,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.037,0.073,-0.024,-0.087,-0.322,-0.063,-1.69,1.77,-3.58,1.85,40.07,-4.8,0.008,0.003,-0.023,0.013,-0.461,0.059,-0.06,0.001,0.036,0.536,3.333,0.0
67.2941,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.015,0.073,-0.024,-0.087,-0.322,-0.063,-1.7,1.77,-3.58,1.85,40.36,-4.87,0.0,0.004,-0.005,0.008,-0.486,0.064,-0.059,0.001,0.036,0.538,3.333,0.0
67.3052,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.015,0.079,-0.049,-0.087,-0.322,-0.063,-1.69,1.77,-3.59,1.85,40.64,-4.93,0.011,0.0,-0.012,0.0,-0.452,0.065,-0.06,0.001,0.036,0.54,3.333,0.0
67.3156,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.69,1.77,-3.6,1.85,40.92,-5.0,0.004,-0.001,-0.02,0.002,-0.479,0.049,-0.062,0.001,0.036,0.544,3.333,0.0
67.3243,0.31,-0.03,-0.12,0.85,15.03,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.69,1.77,-3.61,1.85,41.2,-5.09,0.006,0.001,-0.026,0.003,-0.456,0.037,-0.062,0.001,0.036,0.549,3.333,0.0
67.3357,0.29,-0.06,-0.12,0.85,15.03,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.63,1.85,41.47,-5.17,0.004,0.002,-0.024,0.001,-0.434,0.028,-0.064,0.001,0.036,0.553,3.333,0.0
67.3442,0.29,-0.06,-0.1,0.98,15.03,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.64,1.85,41.72,-5.24,0.002,0.001,-0.022,-0.001,-0.418,0.016,-0.064,0.001,0.036,0.559,3.333,0.0
67.3556,0.29,-0.06,-0.1,0.98,16.02,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.65,1.85,42.11,-5.35,0.0,0.0,-0.019,0.001,-0.444,0.011,-0.064,0.001,0.036,0.562,3.333,0.0
67.3642,0.29,-0.06,-0.1,0.98,16.02,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.66,1.86,42.23,-5.38,0.0,0.0,-0.016,-0.001,-0.436,0.013,-0.064,0.001,0.034,0.566,3.333,0.0
67.3759,0.29,-0.06,-0.1,0.98,16.02,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.67,1.86,42.62,-5.49,0.002,0.001,-0.013,0.0,-0.447,0.001,-0.064,0.001,0.034,0.568,3.333,0.0
67.3842,0.29,-0.06,-0.1,0.98,16.02,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.68,1.86,42.75,-5.53,0.0,-0.001,-0.012,0.0,-0.458,-0.005,-0.064,0.001,0.034,0.57,3.333,0.0
67.396,0.29,-0.06,-0.1,0.98,16.02,0.07,-0.015,0.079,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.69,1.86,43.14,-5.64,0.0,0.0,-0.013,-0.002,-0.444,0.009,-0.064,0.001,0.034,0.573,3.333,0.0
67.4042,0.29,-0.06,-0.1,0.98,16.02,0.07,0.009,0.067,-0.049,-0.096,-0.325,-0.063,-1.68,1.77,-3.69,1.85,43.28,-5.67,0.0,-0.001,-0.012,-0.004,-0.441,0.02,-0.064,0.002,0.035,0.575,3.333,0.0
67.4148,0.29,-0.06,-0.1,0.98,16.02,0.07,0.009,0.067,-0.058,-0.106,-0.325,-0.063,-1.68,1.77,-3.7,1.85,43.54,-5.73,0.006,-0.001,-0.013,-0.004,-0.457,0.015,-0.066,0.002,0.035,0.577,3.333,0.0
67.4258,0.29,-0.06,-0.1,0.98,16.02,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.67,1.77,-3.7,1.85,43.95,-5.86,0.006,0.0,-0.006,-0.004,-0.482,0.01,-0.068,0.002,0.035,0.579,3.333,0.0
67.4342,0.28,-0.06,-0.1,0.98,16.02,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.67,1.76,-3.7,1.85,44.08,-5.9,0.011,0.0,-0.005,-0.006,-0.444,0.017,-0.068,0.0,0.037,0.579,3.333,0.0
67.4459,0.28,-0.06,-0.07,0.98,16.02,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.66,1.76,-3.7,1.85,44.47,-6.01,0.009,-0.003,-0.01,-0.008,-0.428,0.02,-0.071,0.0,0.037,0.579,3.333,0.0
67.4543,0.28,-0.06,-0.07,1.1,16.99,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.66,1.76,-3.71,1.84,44.59,-6.05,0.01,-0.001,-0.008,-0.004,-0.417,0.012,-0.071,0.0,0.039,0.581,3.333,0.0
67.4659,0.28,-0.06,-0.07,1.1,16.99,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.65,1.76,-3.71,1.84,44.95,-6.16,0.009,-0.002,-0.004,-0.004,-0.412,0.014,-0.075,0.0,0.039,0.581,3.333,0.0
67.4753,0.28,-0.06,-0.07,1.1,16.99,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.64,1.76,-3.71,1.84,45.2,-6.24,0.006,0.001,0.0,-0.007,-0.415,0.016,-0.077,0.0,0.041,0.581,3.333,0.0
67.4849,0.28,-0.06,-0.07,1.1,16.99,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.64,1.76,-3.71,1.84,45.32,-6.27,0.002,0.001,0.005,-0.002,-0.441,0.015,-0.077,0.0,0.041,0.581,3.333,0.0
67.4942,0.28,-0.06,-0.07,1.1,16.99,0.07,0.009,0.067,-0.058,-0.106,-0.331,-0.063,-1.64,1.76,-3.7,1.84,45.57,-6.36,0.0,0.003,0.006,-0.001,-0.42,0.015,-0.077,0.0,0.041,0.579,3.333,0.0
67.505,0.28,-0.06,-0.07,1.1,16.99,0.07,0.028,0.067,-0.058,-0.106,-0.331,-0.063,-1.64,1.76,-3.7,1.84,45.8,-6.42,0.006,0.004,0.003,-0.001,-0.386,0.009,-0.077,0.0,0.041,0.577,3.333,0.0
67.5161,0.28,-0.06,-0.07,1.1,16.99,0.07,0.028,0.067,-0.051,-0.106,-0.331,-0.063,-1.64,1.77,-3.69,1.84,46.15,-6.53,0.006,0.002,0.003,0.004,-0.412,-0.001,-0.079,0.002,0.041,0.575,3.333,0.0
67.5243,0.28,-0.06,-0.07,1.1,16.99,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.64,1.77,-3.69,1.84,46.27,-6.57,0.004,0.003,0.006,0.004,-0.441,-0.013,-0.079,0.002,0.039,0.575,3.333,0.0
67.535,0.28,-0.06,-0.07,1.1,16.99,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.63,1.77,-3.69,1.85,46.53,-6.66,0.004,0.004,0.006,0.007,-0.442,-0.004,-0.08,0.002,0.037,0.574,3.333,0.0
67.5442,0.26,-0.06,-0.07,1.1,16.99,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.63,1.77,-3.68,1.85,46.79,-6.75,0.006,0.003,0.012,0.005,-0.455,0.013,-0.08,0.002,0.035,0.572,3.333,0.0
67.5559,0.26,-0.06,0.0,1.25,16.99,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.63,1.77,-3.67,1.86,47.19,-6.88,0.008,0.002,0.01,0.005,-0.435,0.017,-0.082,0.004,0.033,0.568,3.333,0.0
67.5645,0.26,-0.06,0.0,1.25,17.97,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.62,1.77,-3.66,1.86,47.31,-6.92,0.009,0.002,0.01,0.005,-0.413,0.021,-0.084,0.004,0.032,0.566,3.333,0.0
67.5756,0.26,-0.06,0.0,1.25,17.97,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.61,1.77,-3.66,1.86,47.69,-7.06,0.015,0.004,0.006,0.004,-0.439,0.025,-0.088,0.004,0.032,0.565,3.333,0.0
67.5843,0.26,-0.06,0.0,1.25,17.97,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.6,1.77,-3.65,1.87,47.81,-7.11,0.018,0.004,0.006,0.006,-0.425,0.041,-0.089,0.004,0.03,0.563,3.333,0.0
67.5959,0.26,-0.06,0.0,1.25,17.97,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.59,1.78,-3.65,1.87,48.18,-7.22,0.014,0.003,0.004,0.003,-0.402,0.052,-0.095,0.005,0.03,0.563,3.333,0.0
67.6043,0.26,-0.06,0.0,1.25,17.97,0.07,0.028,0.067,-0.051,-0.114,-0.339,-0.063,-1.58,1.78,-3.65,1.87,48.3,-7.27,0.018,0.003,0.004,0.006,-0.402,0.048,-0.095,0.005,0.028,0.563,3.333,0.0
67.616,0.26,-0.06,0.0,1.25,17.97,0.07,0.045,0.057,-0.051,-0.114,-0.339,-0.063,-1.58,1.78,-3.65,1.87,48.69,-7.45,0.008,0.004,0.004,0.008,-0.439,0.042,-0.099,0.005,0.028,0.563,3.333,0.0
67.6245,0.26,-0.06,0.0,1.25,17.97,0.07,0.045,0.057,-0.058,-0.121,-0.339,-0.063,-1.57,1.79,-3.65,1.88,48.82,-7.49,0.009,0.006,0.005,0.01,-0.413,0.063,-0.1,0.007,0.026,0.561,3.333,0.0
67.6358,0.26,-0.06,0.0,1.25,17.97,0.07,0.045,0.057,-0.058,-0.121,-0.342,-0.063,-1.57,1.79,-3.65,1.88,49.19,-7.61,0.009,0.007,-0.001,0.007,-0.412,0.06,-0.102,0.009,0.024,0.561,3.333,0.0
67.6445,0.23,-0.06,0.0,1.25,17.97,0.07,0.045,0.057,-0.058,-0.121,-0.342,-0.063,-1.56,1.79,-3.65,1.89,49.31,-7.66,0.006,0.005,0.002,0.009,-0.391,0.048,-0.104,0.009,0.022,0.561,3.333,0.0
67.655,0.23,-0.05,0.02,1.25,17.97,0.07,0.045,0.057,-0.058,-0.121,-0.342,-0.063,-1.56,1.79,-3.65,1.89,49.54,-7.76,0.001,0.004,0.002,0.008,-0.407,0.051,-0.104,0.009,0.022,0.561,3.333,0.0
