14.8021,-10.09,-0.02,0.12,-8.91,-15.95,0.06,24.2809,90.1136,0.311747,141.599,59.1808,-89.9601,-29.0,1.51,-22.39,-0.81,34.99,-3.9,-179.949,-24.2808,-179.704,-24.4745,-179.72,34.7057,181.459,-4.719200000000001,178.894,2.0844999999999985,175.82,0.2843000000000018
14.834499999999998,-10.09,-0.02,0.12,-8.91,-15.95,0.06,24.2809,90.1136,0.311747,141.599,59.1808,-89.9601,-28.7,1.49,-22.04,-0.76,35.63,-3.9,-179.949,-24.2808,-179.704,-24.4745,-179.72,34.7057,181.43900000000002,-4.4192,178.94400000000002,2.4345,175.82,0.9243000000000023
14.868300000000001,-10.09,-0.02,0.12,-8.91,-15.95,0.06,24.2809,90.1136,0.311747,141.599,59.1808,-89.9601,-28.48,1.48,-21.67,-0.73,36.09,-3.92,-179.949,-24.2808,-179.704,-24.4745,-179.72,34.7057,181.429,-4.199200000000001,178.97400000000002,2.8044999999999973,175.8,1.3843000000000032
14.9021,-9.6,-0.02,0.12,-8.43,-15.95,0.06,23.1017,90.1194,0.254562,163.685,58.3558,-89.9595,-28.0,1.43,-21.2,-0.7,36.78,-3.98,-179.949,-23.1017,-179.705,-23.1732,-179.716,35.1819,181.37900000000002,-4.898299999999999,179.00500000000002,1.973200000000002,175.73600000000002,1.5981000000000023
14.935500000000001,-9.6,-0.02,0.12,-8.43,-16.44,0.05,23.1017,90.1194,0.254562,163.685,59.7034,-89.934,-27.68,1.41,-20.86,-0.68,37.24,-4.01,-179.949,-23.1017,-179.705,-23.1732,-179.743,36.5296,181.359,-4.578299999999999,179.025,2.313200000000002,175.733,0.7103999999999999
14.968900000000001,-9.6,-0.02,0.12,-8.43,-16.44,0.05,23.1017,90.1194,0.254562,163.685,59.7034,-89.934,-27.38,1.4,-20.54,-0.65,37.72,-4.03,-179.949,-23.1017,-179.705,-23.1732,-179.743,36.5296,181.34900000000002,-4.278299999999998,179.055,2.633200000000002,175.713,1.1903999999999968
15.0018,-9.13,-0.02,0.13,-8.43,-16.44,0.05,21.9707,90.1255,1.08538,104.303,59.7034,-89.9175,-26.96,1.36,-20.1,-0.6,38.43,-4.03,-179.949,-21.9706,-179.68,-23.0224,-179.734,36.6803,181.30900000000003,-4.9894,179.08,2.9223999999999997,175.704,1.7496999999999971
15.037600000000001,-9.13,-0.02,0.13,-7.96,-16.94,0.05,21.9707,90.1255,0.276748,-165.667,60.2707,-89.9183,-26.57,1.34,-19.71,-0.57,38.91,-4.04,-179.949,-21.9706,-179.681,-21.9021,-179.726,38.3678,181.28900000000002,-4.599399999999999,179.11100000000002,2.1921,175.686,0.542199999999994
15.070699999999999,-9.13,-0.02,0.13,-7.96,-16.94,0.05,21.9707,90.1255,0.276748,-165.667,60.2707,-89.9183,-26.1,1.31,-19.13,-0.55,39.61,-4.08,-179.949,-21.9706,-179.681,-21.9021,-179.726,38.3678,181.25900000000001,-4.1294,179.131,2.772100000000002,175.646,1.2421999999999969
15.102900000000002,-8.64,-0.02,0.13,-7.96,-16.94,0.05,20.7916,90.1326,0.990366,105.708,60.2707,-89.9183,-25.76,1.28,-18.69,-0.54,40.2,-4.13,-179.95,-20.7915,-179.68,-21.7449,-179.724,38.525,181.23,-4.968500000000002,179.14000000000001,3.0549,175.594,1.6750000000000043
15.1372,-8.64,-0.02,0.12,-7.47,-17.43,0.05,20.7916,90.1326,0.325135,-138.713,60.776,-89.9352,-25.38,1.25,-18.28,-0.54,40.82,-4.2,-179.95,-20.7915,-179.706,-20.577,-179.724,40.1983,181.2,-4.5885,179.166,2.2970000000000006,175.524,0.621699999999997
15.168600000000001,-8.64,-0.02,0.12,-7.47,-17.43,0.05,20.7916,90.1326,0.325135,-138.713,60.776,-89.9352,-24.83,1.21,-17.66,-0.53,41.59,-4.27,-179.95,-20.7915,-179.706,-20.577,-179.724,40.1983,181.16,-4.038499999999999,179.176,2.9170000000000016,175.45399999999998,1.3917000000000002
15.202200000000001,-8.16,-0.02,0.12,-7.47,-17.43,0.05,19.6365,90.1404,0.823625,107.255,60.776,-89.9352,-24.44,1.19,-17.19,-0.51,42.15,-4.31,-179.95,-19.6364,-179.705,-20.423,-179.722,40.3523,181.14,-4.803600000000003,179.19500000000002,3.232999999999997,175.412,1.797699999999999
15.2393,-8.16,-0.02,0.12,-6.97,-17.91,0.05,19.6365,90.1404,0.473155,-121.087,61.2366,-89.9357,-24.06,1.18,-16.73,-0.47,42.7,-4.32,-179.95,-19.6364,-179.706,-19.2312,-179.713,42.0047,181.13,-4.4236,179.236,2.5012000000000008,175.393,0.6953000000000031
15.269200000000001,-8.16,-0.02,0.12,-6.97,-17.91,0.05,19.6365,90.1404,0.473155,-121.087,61.2366,-89.9357,-23.49,1.16,-16.1,-0.41,43.46,-4.3,-179.95,-19.6364,-179.706,-19.2312,-179.713,42.0047,181.10999999999999,-3.8536,179.296,3.1311999999999998,175.41299999999998,1.4553000000000011
15.3022,-8.16,-0.02,0.12,-6.97,-17.91,0.05,19.6365,90.1404,0.473155,-121.087,61.2366,-89.9357,-23.13,1.15,-15.61,-0.35,44.07,-4.29,-179.95,-19.6364,-179.706,-19.2312,-179.713,42.0047,181.1,-3.4936000000000007,179.356,3.6212000000000018,175.423,2.0653000000000006
15.3353,-7.66,-0.02,0.12,-6.49,-18.4,0.06,18.4333,90.1496,0.562334,-115.751,61.7592,-89.9617,-22.73,1.14,-15.14,-0.3,44.68,-4.28,-179.95,-18.4332,-179.706,-17.9267,-179.666,43.8317,181.08999999999997,-4.296800000000001,179.40599999999998,2.7866999999999997,175.386,0.8483000000000018
15.369299999999999,-7.66,-0.02,0.12,-6.49,-18.4,0.06,18.4333,90.1496,0.562334,-115.751,61.7592,-89.9617,-22.3,1.13,-14.69,-0.25,45.1,-4.27,-179.95,-18.4332,-179.706,-17.9267,-179.666,43.8317,181.07999999999998,-3.8668000000000013,179.456,3.236700000000001,175.396,1.2683000000000035
15.403199999999998,-7.66,-0.02,0.12,-6.49,-18.4,0.06,18.4333,90.1496,0.562334,-115.751,61.7592,-89.9617,-21.76,1.1,-14.09,-0.21,45.75,-4.3,-179.95,-18.4332,-179.706,-17.9267,-179.666,43.8317,181.04999999999998,-3.326800000000002,179.49599999999998,3.8367000000000004,175.36599999999999,1.9183000000000021
15.436399999999999,-7.19,-0.02,0.12,-5.98,-18.86,0.06,17.3022,90.1594,0.78106,-108.228,62.1476,-89.962,-21.4,1.09,-13.62,-0.17,46.41,-4.32,-179.95,-17.3022,-179.707,-16.5603,-179.653,45.5865,181.04,-4.097799999999999,179.537,2.9403000000000024,175.333,0.8234999999999957
15.470600000000001,-7.19,-0.02,0.12,-5.98,-18.86,0.06,17.3022,90.1594,0.78106,-108.228,62.1476,-89.962,-21.02,1.07,-13.18,-0.14,47.02,-4.35,-179.95,-17.3022,-179.707,-16.5603,-179.653,45.5865,181.01999999999998,-3.7178000000000004,179.567,3.380300000000002,175.303,1.4335000000000022
15.503499999999999,-7.19,-0.02,0.12,-5.98,-18.86,0.06,17.3022,90.1594,0.78106,-108.228,62.1476,-89.962,-20.56,1.05,-12.64,-0.1,47.74,-4.38,-179.95,-17.3022,-179.707,-16.5603,-179.653,45.5865,181.0,-3.2577999999999996,179.607,3.920300000000001,175.273,2.153500000000001
15.537199999999999,-6.71,-0.02,0.12,-5.51,-18.86,0.06,16.1472,90.1708,0.895035,-105.841,61.3397,-89.9615,-20.23,1.03,-12.23,-0.07,48.16,-4.4,-179.951,-16.1471,-179.707,-15.2861,-179.647,46.0529,180.981,-4.082900000000002,179.637,3.056099999999999,175.24699999999999,2.1070999999999955
15.569500000000001,-6.71,-0.02,0.12,-5.51,-19.34,0.05,16.1472,90.1708,0.895035,-105.841,62.6598,-89.9371,-19.86,1.0,-11.84,-0.06,48.69,-4.44,-179.951,-16.1471,-179.707,-15.2861,-179.675,47.373,180.951,-3.712900000000001,179.647,3.4460999999999995,175.235,1.3170000000000002
15.6035,-6.71,-0.02,0.12,-5.51,-19.34,0.05,16.1472,90.1708,0.895035,-105.841,62.6598,-89.9371,-19.3,0.96,-11.34,-0.05,49.4,-4.51,-179.951,-16.1471,-179.707,-15.2861,-179.675,47.373,180.911,-3.1529000000000025,179.65699999999998,3.9460999999999995,175.16500000000002,2.027000000000001
15.6405,-6.23,-0.02,0.12,-5.51,-19.34,0.05,14.9921,90.1839,0.281592,150.182,62.6598,-89.9371,-18.94,0.93,-10.96,-0.04,49.77,-4.57,-179.951,-14.992,-179.706,-15.132,-179.673,47.527,180.881,-3.9480000000000004,179.666,4.171999999999999,175.103,2.243000000000002
15.6725,-6.23,-0.02,0.12,-5.02,-19.8,0.06,14.9921,90.1839,1.05653,-103.37,63.0827,-89.9625,-18.46,0.9,-10.45,-0.04,50.46,-4.65,-179.951,-14.992,-179.707,-13.9641,-179.623,49.1177,180.851,-3.468,179.667,3.514100000000001,174.97299999999998,1.3423000000000016
15.7024,-6.23,-0.02,0.12,-5.02,-19.8,0.06,14.9921,90.1839,1.05653,-103.37,63.0827,-89.9625,-18.06,0.88,-10.06,-0.03,51.06,-4.69,-179.951,-14.992,-179.707,-13.9641,-179.623,49.1177,180.831,-3.067999999999998,179.677,3.9040999999999997,174.933,1.942300000000003
15.738399999999999,-5.75,-0.02,0.12,-5.02,-19.8,0.06,13.837,90.1993,0.245779,-173.735,63.0827,-89.9625,-17.7,0.86,-9.67,-0.01,51.66,-4.75,-179.951,-13.8369,-179.707,-13.8101,-179.621,49.2717,180.811,-3.8630999999999993,179.697,4.1401,174.871,2.388299999999994
15.7727,-5.75,-0.02,0.12,-4.53,-20.33,0.06,13.837,90.1993,1.21946,-101.557,63.698,-89.9629,-17.22,0.83,-9.06,0.0,52.38,-4.8,-179.951,-13.8369,-179.707,-12.6422,-179.605,51.0549,180.781,-3.383099999999999,179.707,3.5822000000000003,174.80499999999998,1.325099999999999
15.8018,-5.75,-0.02,0.12,-4.53,-20.33,0.06,13.837,90.1993,1.21946,-101.557,63.698,-89.9629,-16.82,0.82,-8.64,0.03,52.9,-4.8,-179.951,-13.8369,-179.707,-12.6422,-179.605,51.0549,180.771,-2.9831000000000003,179.737,4.0022,174.80499999999998,1.845099999999995
15.8397,-5.27,-0.02,0.12,-4.53,-20.33,0.06,12.6819,90.2174,0.311761,-141.596,63.698,-89.9629,-16.4,0.8,-8.22,0.06,53.48,-4.84,-179.951,-12.6819,-179.707,-12.4882,-179.602,51.2089,180.751,-3.718099999999998,179.767,4.2682,174.762,2.271099999999997
15.871400000000001,-5.27,-0.02,0.12,-4.06,-20.81,0.06,12.6819,90.2174,1.33643,-100.533,64.2103,-89.9632,-15.9,0.79,-7.63,0.1,54.32,-4.88,-179.951,-12.6819,-179.708,-11.368,-179.586,52.8414,180.74099999999999,-3.2180999999999997,179.808,3.7380000000000004,174.70600000000002,1.4786000000000001
15.9028,-5.27,-0.02,0.12,-4.06,-20.81,0.06,12.6819,90.2174,1.33643,-100.533,64.2103,-89.9632,-15.53,0.78,-7.08,0.14,54.9,-4.9,-179.951,-12.6819,-179.708,-11.368,-179.586,52.8414,180.731,-2.8480999999999987,179.84799999999998,4.288,174.686,2.0585999999999984
15.935099999999998,-5.27,-0.02,0.12,-4.06,-20.81,0.06,12.6819,90.2174,1.33643,-100.533,64.2103,-89.9632,-15.08,0.76,-6.7,0.16,55.43,-4.92,-179.951,-12.6819,-179.708,-11.368,-179.586,52.8414,180.71099999999998,-2.3980999999999995,179.868,4.668,174.66600000000003,2.5885999999999996
15.9683,-4.79,-0.02,0.12,-3.58,-21.27,0.05,11.5269,90.2392,1.47725,-99.5194,64.6503,-89.9391,-14.71,0.75,-6.19,0.19,56.04,-4.96,-179.951,-11.5268,-179.708,-10.0699,-179.607,54.5795,180.701,-3.183200000000001,179.898,3.8799,174.647,1.4604999999999961
16.0044,-4.79,-0.02,0.12,-3.58,-21.27,0.05,11.5269,90.2392,1.47725,-99.5194,64.6503,-89.9391,-14.11,0.73,-5.57,0.23,56.77,-4.98,-179.951,-11.5268,-179.708,-10.0699,-179.607,54.5795,180.68099999999998,-2.5831999999999997,179.938,4.4999,174.627,2.1905
16.0381,-4.79,-0.02,0.12,-3.58,-21.27,0.05,11.5269,90.2392,1.47725,-99.5194,64.6503,-89.9391,-13.69,0.71,-5.13,0.25,57.34,-5.05,-179.951,-11.5268,-179.708,-10.0699,-179.607,54.5795,180.661,-2.1632,179.958,4.939900000000001,174.557,2.7605000000000004
16.0713,-4.29,-0.02,0.12,-3.08,-21.78,0.06,10.3237,90.2671,1.62437,-98.6503,65.1935,-89.9637,-13.15,0.69,-4.59,0.28,58.06,-5.13,-179.951,-10.3236,-179.708,-8.71767,-179.542,56.4748,180.641,-2.8263999999999996,179.988,4.12767,174.412,1.5852000000000004
16.1052,-4.29,-0.02,0.12,-3.08,-21.78,0.06,10.3237,90.2671,1.62437,-98.6503,65.1935,-89.9637,-12.73,0.67,-4.07,0.29,58.57,-5.16,-179.951,-10.3236,-179.708,-8.71767,-179.542,56.4748,180.62099999999998,-2.4063999999999997,179.998,4.64767,174.382,2.0951999999999984
16.1384,-4.29,-0.02,0.12,-3.08,-21.78,0.06,10.3237,90.2671,1.62437,-98.6503,65.1935,-89.9637,-12.33,0.65,-3.62,0.3,59.11,-5.27,-179.951,-10.3236,-179.708,-8.71767,-179.542,56.4748,180.601,-2.0063999999999993,180.008,5.09767,174.272,2.6351999999999975
16.1711,-3.81,-0.02,0.13,-2.61,-22.23,0.06,9.1686,90.3008,1.74578,-98.835,65.6232,-89.949,-11.75,0.62,-3.03,0.3,59.82,-5.36,-179.951,-9.16848,-179.684,-7.44342,-179.501,58.1786,180.571,-2.5815199999999994,179.984,4.41342,174.141,1.6413999999999973
16.2027,-3.81,-0.02,0.13,-2.61,-22.23,0.06,9.1686,90.3008,1.74578,-98.835,65.6232,-89.949,-11.37,0.6,-2.62,0.31,60.26,-5.43,-179.951,-9.16848,-179.684,-7.44342,-179.501,58.1786,180.551,-2.2015199999999986,179.994,4.82342,174.071,2.081399999999995
16.2363,-3.81,-0.02,0.13,-2.61,-22.23,0.06,9.1686,90.3008,1.74578,-98.835,65.6232,-89.949,-11.01,0.58,-2.15,0.31,60.72,-5.5,-179.951,-9.16848,-179.684,-7.44342,-179.501,58.1786,180.531,-1.8415199999999992,179.994,5.293419999999999,174.001,2.541399999999996
16.2703,-3.35,-0.02,0.13,-2.1,-22.69,0.06,8.06166,90.3421,1.99935,-97.7072,66.0117,-89.9493,-10.5,0.56,-1.56,0.32,61.45,-5.62,-179.952,-8.06152,-179.684,-6.08024,-179.472,59.9301,180.512,-2.43848,180.004,4.520239999999999,173.852,1.5198999999999998
16.3074,-3.35,-0.02,0.13,-2.1,-22.69,0.05,8.06166,90.3421,1.99935,-97.7072,66.0117,-89.9254,-10.09,0.54,-1.12,0.34,62.07,-5.7,-179.952,-8.06152,-179.684,-6.08024,-179.518,59.9302,180.492,-2.02848,180.024,4.96024,173.818,2.139800000000001
16.3351,-3.35,-0.02,0.13,-2.1,-22.69,0.05,8.06166,90.3421,1.99935,-97.7072,66.0117,-89.9254,-9.55,0.52,-0.52,0.36,62.91,-5.8,-179.952,-8.06152,-179.684,-6.08024,-179.518,59.9302,180.472,-1.488480000000001,180.044,5.56024,173.718,2.9797999999999973
16.3696,-2.85,-0.02,0.13,-2.1,-22.69,0.05,6.85848,90.4021,0.976064,-105.945,66.0117,-89.9254,-9.27,0.51,-0.22,0.37,63.29,-5.87,-179.952,-6.85832,-179.684,-5.91981,-179.514,60.0907,180.462,-2.4116799999999996,180.054,5.69981,173.644,3.199300000000001
16.4028,-2.85,-0.02,0.13,-1.64,-23.22,0.06,6.85848,90.4021,2.05252,-97.5063,66.6786,-89.9498,-8.75,0.49,0.34,0.4,64.01,-5.93,-179.952,-6.85832,-179.684,-4.8234,-179.436,61.8538,180.442,-1.89168,180.084,5.1634,173.506,2.1562000000000054
16.4362,-2.85,-0.02,0.13,-1.64,-23.22,0.06,6.85848,90.4021,2.05252,-97.5063,66.6786,-89.9498,-8.39,0.48,0.73,0.41,64.51,-6.0,-179.952,-6.85832,-179.684,-4.8234,-179.436,61.8538,180.432,-1.5316800000000006,180.094,5.5534,173.436,2.6562000000000054
16.4688,-2.37,-0.02,0.13,-1.64,-23.22,0.06,5.70341,90.4835,1.06805,-104.54,66.6786,-89.9498,-8.01,0.47,1.11,0.43,64.99,-6.09,-179.952,-5.70322,-179.684,-4.66938,-179.432,62.0078,180.422,-2.30678,180.114,5.779380000000001,173.34199999999998,2.9821999999999917
16.5052,-2.37,-0.02,0.13,-1.16,-23.69,0.06,5.70341,90.4835,2.19436,-97.0186,67.1461,-89.9501,-7.48,0.45,1.67,0.46,65.67,-6.19,-179.952,-5.70322,-179.684,-3.52532,-179.398,63.6193,180.402,-1.7767800000000005,180.144,5.19532,173.208,2.050699999999999
16.5389,-2.37,-0.02,0.13,-1.16,-23.69,0.06,5.70341,90.4835,2.19436,-97.0186,67.1461,-89.9501,-7.13,0.43,2.12,0.47,66.24,-6.29,-179.952,-5.70322,-179.684,-3.52532,-179.398,63.6193,180.382,-1.42678,180.154,5.64532,173.108,2.6206999999999923
16.5689,-1.9,-0.02,0.13,-1.16,-23.69,0.06,4.57246,90.6031,1.22736,-102.619,67.1461,-89.9501,-6.6,0.42,2.68,0.5,66.91,-6.4,-179.952,-4.57221,-179.684,-3.37451,-179.394,63.7701,180.37199999999999,-2.0277899999999995,180.184,6.0545100000000005,172.994,3.1398999999999972
16.6018,-1.9,-0.02,0.12,-0.68,-24.17,0.06,4.57246,90.6031,2.35451,-95.9559,67.6411,-89.9651,-6.27,0.4,2.98,0.5,67.41,-6.6,-179.952,-4.57221,-179.708,-2.23042,-179.378,65.4093,180.352,-1.6977899999999995,180.208,5.21042,172.778,2.000699999999995
16.6371,-1.9,-0.02,0.12,-0.68,-24.17,0.06,4.57246,90.6031,2.35451,-95.9559,67.6411,-89.9651,-5.8,0.38,3.41,0.51,67.86,-6.69,-179.952,-4.57221,-179.708,-2.23042,-179.378,65.4093,180.332,-1.2277899999999997,180.218,5.640420000000001,172.688,2.4506999999999977
16.6707,-1.41,-0.02,0.12,-0.68,-24.17,0.06,3.3934,90.8126,1.34229,-100.487,67.6411,-89.9651,-5.29,0.36,3.92,0.52,68.54,-6.83,-179.952,-3.39306,-179.708,-2.0732,-179.374,65.5665,180.312,-1.8969399999999998,180.228,5.9932,172.54399999999998,2.9735000000000014
16.7034,-1.41,-0.02,0.12,-0.18,-24.65,0.06,3.3934,90.8126,2.52348,-95.5558,68.1018,-89.9653,-4.96,0.35,4.3,0.52,69.15,-7.0,-179.952,-3.39306,-179.708,-0.881448,-179.329,67.2188,180.302,-1.5669399999999998,180.228,5.181448,172.329,1.931200000000004
16.7378,-1.41,-0.02,0.12,-0.18,-24.65,0.06,3.3934,90.8126,2.52348,-95.5558,68.1018,-89.9653,-4.53,0.32,4.86,0.52,69.77,-7.26,-179.952,-3.39306,-179.708,-0.881448,-179.329,67.2188,180.272,-1.13694,180.228,5.741448,172.06900000000002,2.5511999999999944
16.7729,-1.41,-0.02,0.12,-0.18,-24.65,0.06,3.3934,90.8126,2.52348,-95.5558,68.1018,-89.9653,-4.13,0.3,5.31,0.53,70.33,-7.33,-179.952,-3.39306,-179.708,-0.881448,-179.329,67.2188,180.252,-0.7369399999999997,180.238,6.191447999999999,171.999,3.1111999999999966
16.8072,-0.93,-0.02,0.13,0.29,-25.11,0.06,2.23849,91.232,2.64443,-95.8195,68.559,-89.9511,-3.59,0.25,5.86,0.53,70.94,-7.51,-179.952,-2.23798,-179.684,0.392806,-179.246,68.95,180.202,-1.35202,180.214,5.467194,171.73600000000002,1.9899999999999949
16.837,-0.93,-0.02,0.13,0.29,-25.11,0.06,2.23849,91.232,2.64443,-95.8195,68.559,-89.9511,-3.04,0.21,6.42,0.54,71.71,-7.76,-179.952,-2.23798,-179.684,0.392806,-179.246,68.95,180.162,-0.8020200000000002,180.224,6.027194,171.48600000000002,2.759999999999991
16.8682,-0.93,-0.02,0.13,0.29,-25.11,0.06,2.23849,91.232,2.64443,-95.8195,68.559,-89.9511,-2.8,0.2,6.72,0.54,72.15,-7.97,-179.952,-2.23798,-179.684,0.392806,-179.246,68.95,180.152,-0.56202,180.224,6.3271939999999995,171.276,3.200000000000003
16.907,-0.45,-0.02,0.12,0.79,-25.63,0.06,1.08397,92.5448,2.83205,-94.9489,69.1297,-89.9658,-2.3,0.18,7.39,0.54,72.96,-8.27,-179.952,-1.0829,-179.707,1.73857,-179.203,70.8664,180.132,-1.2170999999999998,180.24699999999999,5.6514299999999995,170.933,2.093599999999995
16.9371,-0.45,-0.02,0.12,0.79,-25.63,0.06,1.08397,92.5448,2.83205,-94.9489,69.1297,-89.9658,-1.71,0.15,8.02,0.56,73.7,-8.57,-179.952,-1.0829,-179.707,1.73857,-179.203,70.8664,180.102,-0.6271,180.267,6.281429999999999,170.633,2.833600000000004
16.9728,-0.45,-0.02,0.12,0.79,-25.63,0.06,1.08397,92.5448,2.83205,-94.9489,69.1297,-89.9658,-1.47,0.15,8.32,0.56,74.02,-8.71,-179.952,-1.0829,-179.707,1.73857,-179.203,70.8664,180.102,-0.3871,180.267,6.58143,170.493,3.1535999999999973
17.0066,0.03,-0.02,0.12,1.27,-25.63,0.06,0.0867753,-123.685,2.97452,-94.7113,68.3046,-89.9654,-0.98,0.13,8.91,0.58,74.77,-8.98,-179.952,0.0722005,-179.707,3.03665,-179.183,71.3394,180.082,-1.0522005,180.287,5.87335,170.203,3.4305999999999983
17.0353,0.03,-0.02,0.12,1.27,-26.11,0.06,0.0867753,-123.685,2.97452,-94.7113,69.6247,-89.966,-0.67,0.12,9.38,0.58,75.37,-9.37,-179.952,0.0722005,-179.707,3.03665,-179.122,72.6594,180.072,-0.7422005,180.287,6.343350000000001,169.752,2.7105999999999995
17.0686,0.03,-0.02,0.12,1.27,-26.11,0.06,0.0867753,-123.685,2.97452,-94.7113,69.6247,-89.966,-0.26,0.11,9.82,0.59,75.88,-9.66,-179.952,0.0722005,-179.707,3.03665,-179.122,72.6594,180.062,-0.3322005,180.297,6.78335,169.46200000000002,3.2205999999999904
17.1024,0.49,-0.02,0.12,1.27,-26.11,0.06,1.18014,-92.3373,2.01994,-96.9469,69.6247,-89.966,0.26,0.09,10.47,0.61,76.6,-9.95,-179.952,1.17915,-179.707,3.18425,-179.115,72.8069,180.042,-0.9191499999999999,180.317,7.28575,169.16500000000002,3.7930999999999955
17.1374,0.49,-0.02,0.12,1.75,-26.58,0.06,1.18014,-92.3373,3.15867,-94.4361,70.0922,-89.9663,0.53,0.07,10.94,0.62,77.23,-10.5,-179.952,1.17915,-179.707,4.32834,-179.024,74.4184,180.022,-0.6491499999999999,180.327,6.61166,168.524,2.8115999999999985
17.1709,0.49,-0.02,0.12,1.75,-26.58,0.06,1.18014,-92.3373,3.15867,-94.4361,70.0922,-89.9663,1.08,0.04,11.42,0.62,77.82,-11.05,-179.952,1.17915,-179.707,4.32834,-179.024,74.4184,179.992,-0.09914999999999985,180.327,7.09166,167.974,3.4015999999999877
17.2048,0.99,-0.03,0.12,1.75,-26.58,0.06,2.38346,-91.736,2.11824,-96.0552,70.0922,-89.9663,1.64,0.03,12.01,0.64,78.48,-11.46,-179.928,2.38236,-179.704,4.48877,-179.002,74.5787,179.958,-0.7423599999999999,180.344,7.52123,167.542,3.901300000000006
17.2365,0.99,-0.03,0.12,2.23,-27.07,0.06,2.38346,-91.736,3.25816,-93.9324,70.6148,-89.9665,2.07,0.01,12.45,0.64,79.04,-12.04,-179.928,2.38236,-179.704,5.63283,-178.882,76.245,179.938,-0.31235999999999997,180.344,6.817169999999999,166.842,2.7950000000000017
17.27,0.99,-0.03,0.12,2.23,-27.07,0.06,2.38346,-91.736,3.25816,-93.9324,70.6148,-89.9665,2.49,-0.03,12.88,0.6,79.61,-12.81,-179.928,2.38236,-179.704,5.63283,-178.882,76.245,179.898,0.1076400000000004,180.304,7.247170000000001,166.072,3.364999999999995
17.3033,1.47,-0.03,0.12,2.23,-27.07,0.06,3.53818,-91.1693,2.26049,-95.6728,70.6148,-89.9665,3.09,-0.09,13.44,0.56,80.44,-14.15,-179.928,3.53743,-179.704,5.78684,-178.87,76.399,179.838,-0.4474300000000002,180.264,7.65316,164.72,4.040999999999997
17.3369,1.47,-0.03,0.13,2.71,-27.56,0.06,3.53818,-91.1693,3.40251,-94.1675,71.1373,-89.9529,3.5,-0.16,13.84,0.52,80.93,-15.15,-179.928,3.53743,-179.679,6.93093,-178.656,78.0649,179.768,-0.037430000000000074,180.199,6.90907,163.506,2.8651000000000124
17.3702,1.47,-0.03,0.13,2.71,-27.56,0.06,3.53818,-91.1693,3.40251,-94.1675,71.1373,-89.9529,3.8,-0.21,14.26,0.45,81.31,-16.56,-179.928,3.53743,-179.679,6.93093,-178.656,78.0649,179.718,0.26256999999999975,180.129,7.32907,162.096,3.245100000000008
17.4065,1.47,-0.03,0.13,2.71,-27.56,0.06,3.53818,-91.1693,3.40251,-94.1675,71.1373,-89.9529,4.33,-0.21,14.8,0.51,82.06,-17.18,-179.928,3.53743,-179.679,6.93093,-178.656,78.0649,179.718,0.79257,180.189,7.869070000000001,161.476,3.995100000000008
17.4388,1.94,-0.02,0.12,3.21,-28.06,0.05,4.66871,-90.5907,3.61332,-93.877,71.653,-89.945,4.76,-0.22,15.28,0.52,82.6,-18.44,-179.952,4.66846,-179.706,8.27349,-178.602,79.9234,179.732,0.09154000000000018,180.226,7.006509999999999,160.162,2.6765999999999934
17.4733,1.94,-0.02,0.12,3.21,-28.06,0.05,4.66871,-90.5907,3.61332,-93.877,71.653,-89.945,5.22,-0.22,15.73,0.55,83.22,-19.73,-179.952,4.66846,-179.706,8.27349,-178.602,79.9234,179.732,0.5515400000000001,180.256,7.45651,158.872,3.296599999999998
17.5042,1.94,-0.02,0.12,3.21,-28.06,0.05,4.66871,-90.5907,3.61332,-93.877,71.653,-89.945,5.71,-0.23,16.21,0.58,83.82,-21.06,-179.952,4.66846,-179.706,8.27349,-178.602,79.9234,179.722,1.0415400000000004,180.286,7.93651,157.542,3.8965999999999923
17.5393,2.43,-0.03,0.13,3.69,-28.54,0.05,5.84804,-90.7075,3.73542,-93.7955,72.148,-89.9317,6.13,-0.25,16.6,0.55,84.29,-23.35,-179.928,5.84759,-179.678,9.57479,-178.189,81.7186,179.678,0.2824099999999996,180.228,7.025210000000001,154.839,2.5714000000000112
17.5727,2.43,-0.03,0.13,3.69,-28.54,0.06,5.84804,-90.7075,3.73542,-93.7955,72.148,-89.9536,6.63,-0.29,17.28,0.52,84.91,-25.55,-179.928,5.84759,-179.678,9.57479,-178.064,81.7181,179.638,0.7824099999999996,180.198,7.705210000000001,152.51399999999998,3.1918999999999897
17.6031,2.43,-0.03,0.13,3.69,-28.54,0.06,5.84804,-90.7075,3.73542,-93.7955,72.148,-89.9536,7.11,-0.31,17.94,0.51,85.45,-29.09,-179.928,5.84759,-179.678,9.57479,-178.064,81.7181,179.618,1.26241,180.188,8.365210000000001,148.974,3.731899999999996
17.6364,2.91,-0.02,0.12,4.16,-28.54,0.06,7.00286,-90.3938,3.85413,-93.6344,71.3401,-89.9669,7.59,-0.33,18.39,0.52,85.99,-33.43,-179.952,7.00269,-179.705,10.8491,-178.068,82.1848,179.62199999999999,0.5873099999999996,180.22500000000002,7.540900000000001,144.638,3.8051999999999992
17.6709,2.91,-0.02,0.12,4.16,-29.0,0.06,7.00286,-90.3938,3.85413,-93.6344,72.6052,-89.9674,7.99,-0.32,18.89,0.56,86.48,-37.42,-179.952,7.00269,-179.705,10.8491,-177.693,83.449,179.632,0.9873099999999999,180.26500000000001,8.0409,140.27300000000002,3.031000000000006
